0,MLS1-2007,Major League Soccer,United States
1,813,Columbus Crew SC,MLS1-2007,57
4,989036,46,sub,59507,39842,9168
4,989036,58,sub,30608,19430,623
4,989036,82,sub,39850,39884,9168
4,989036,37,yellow,30608,-1,623
4,989036,60,yellow,73405,-1,623
4,989036,64,yellow,39843,-1,623
4,989036,65,yellow,39400,-1,9168
4,989036,78,yellow,39842,-1,9168
4,989036,84,yellow,31642,-1,9168
3,989037,2008-05-31,6643,218,Rio Tinto Stadium,15977,Jorge Gonzalez,Jason Kreis,Frank Yallop,4-3-3 def.,4-4-2 diamond,39434,54927,26961,90569,26859,26995,1457,30886,15528,36701,59528,6109,39841,27617,26829,26833,28153,39469,27570,39418,80670,3474
4,989037,48,goal,27167,30886,6643
4,989037,60,goal,30886,27167,6643
4,989037,73,goal,1457,15528,6643
4,989037,84,goal,51108,39469,218
4,989037,3,pk save,6109,30886,218
4,989037,45,sub,59528,27167,6643
4,989037,59,sub,80670,39900,218
4,989037,71,sub,27570,39844,218
4,989037,74,sub,3474,51108,218
4,989037,79,sub,30886,54644,6643
4,989037,85,sub,36701,90568,6643
4,989037,45,yellow,27617,-1,218
4,989037,62,yellow,28153,-1,218
4,989037,72,yellow,26833,-1,218
4,989037,81,yellow,36701,-1,6643
3,989035,2008-05-31,11141,1061,BMO Field,20096,Mark Geiger,John Carver,Ruud Gullit,4-4-2,4-4-2,70322,38264,3931,59729,39393,52143,11653,50987,4047,15415,72678,39459,73114,33888,39491,5585,73121,27344,39887,26864,26825,39468
4,989035,49,goal,70323,4047,11141
4,989035,65,goal,15415,-1,11141
4,989035,15,sub,3931,70323,11141
4,989035,67,sub,33888,39502,1061
4,989035,87,sub,72678,46634,11141
4,989035,37,yellow,50987,-1,11141
4,989035,54,yellow,52143,-1,11141
4,989035,65,yellow,15415,-1,11141
3,989038,2008-05-31,6642,813,StubHub Center,12388,Eduardo Galván Basulto,Preki,Sigi Schmid,4-4-2,4-4-2 diamond,39471,50635,39267,59531,39437,39415,39480,39475,39477,39484,70860,39273,16738,26841,59460,72,39391,51352,39404,30597,39848,3414
4,989038,20,goal,59531,-1,6642
4,989038,21,goal,39477,70860,6642
4,989038,46,sub,3414,36764,813
4,989038,62,sub,50635,26856,6642
4,989038,67,sub,30597,81833,813
4,989038,68,sub,70860,3482,6642
4,989038,80,sub,51352,38928,813
4,989038,90,sub,59531,51110,6642
4,989038,22,red,39391,-1,813
4,989038,42,yellow,50635,-1,6642
4,989038,49,yellow,36764,-1,813
4,989038,61,yellow,70860,-1,6642
4,989038,82,yellow,39415,-1,6642
3,989039,2008-06-01,1247,8816,Dicks Sporting Goods Park,12120,Yader Reyes,Fernando Clavijo,Marco Ferruzzi,4-4-2 diamond,4-4-2,39456,39408,45028,39473,39351,39413,59590,26967,13580,107,12582,39457,29563,39503,39490,39500,39488,39146,7819,39492,25064,40117
4,989039,7,goal,107,39413,1247
4,989039,44,goal,40117,-1,8816
4,989039,72,goal,12582,45028,1247
4,989039,46,sub,107,59519,1247
4,989039,64,sub,39351,13404,1247
4,989039,71,sub,40117,39452,8816
4,989039,77,sub,39500,71107,8816
4,989039,78,sub,13580,39354,1247
4,989039,83,sub,39146,14979,8816
4,989039,45,yellow,26967,-1,1247
4,989039,90,yellow,39492,-1,8816
3,989041,2008-06-05,623,6642,Red Bull Arena,9521,Alex Prus,Juan Carlos Osorio,Preki,4-4-2 diamond,4-4-2,39383,50978,39843,30600,30604,73405,51019,30606,4479,3278,30602,39471,50635,39267,59531,39437,39415,39480,39475,39477,39484,70860
4,989041,75,goal,3278,51019,623
4,989041,59,sub,59531,3482,6642
4,989041,65,sub,30602,30608,623
4,989041,66,sub,70860,51110,6642
4,989041,77,sub,73405,73436,623
4,989041,90,sub,51019,30603,623
4,989041,30,yellow,39477,-1,6642
4,989041,40,yellow,39415,-1,6642
4,989041,45,yellow,30602,-1,623
4,989041,52,yellow,39484,-1,6642
3,989042,2008-06-06,626,8816,Gillette Stadium,54045,Michael Kennedy,Steve Nicol,Marco Ferruzzi,4-4-2,4-4-2,39899,39451,39897,24902,39890,39892,71093,59488,39898,44577,71095,39457,55348,29563,39503,39490,36871,39146,7819,39492,25064,40117
4,989042,5,goal,44577,59488,626
4,989042,22,goal,39898,24902,626
4,989042,90,goal,39452,40117,8816
4,989042,60,sub,71093,39902,626
4,989042,64,sub,36871,39500,8816
4,989042,71,sub,39490,39452,8816
4,989042,77,sub,39492,39495,8816
4,989042,80,sub,39898,44707,626
4,989042,21,yellow,29563,-1,8816
4,989042,21,yellow,39503,-1,8816
4,989042,24,yellow,55348,-1,8816
4,989042,48,yellow,71095,-1,626
4,989042,51,yellow,39490,-1,8816
4,989042,70,yellow,39890,-1,626
3,989044,2008-06-07,432,2440,Toyota Park,19256,Baldomero Toledo,Denis Hamlett,Tom Soehn,4-4-2 diamond,3-5-2,26827,39295,39432,59497,26863,39277,39285,39300,39262,28066,39293,30607,5885,39427,23015,43133,5298,39433,39435,39422,56124,16739
4,989044,27,goal,39262,28066,432
4,989044,63,goal,16739,-1,2440
4,989044,90,goal,56124,39407,2440
4,989044,46,sub,39277,39265,432
4,989044,60,sub,39300,39292,432
4,989044,70,sub,39262,47632,432
4,989044,72,sub,43133,39407,2440
4,989044,75,sub,39433,39455,2440
4,989044,84,sub,16739,71094,2440
4,989044,9,yellow,5885,-1,2440
4,989044,30,yellow,28066,-1,432
4,989044,37,yellow,59497,-1,432
4,989044,45,yellow,39300,-1,432
4,989044,45,yellow,39435,-1,2440
4,989044,50,yellow,39422,-1,2440
4,989044,55,red,39432,-1,432
4,989044,55,red,5298,-1,2440
4,989044,85,yellow,39427,-1,2440
4,989044,88,yellowred,39427,-1,2440
3,989045,2008-06-07,6643,4284,Rio Tinto Stadium,11327,Ramon Hernandez,Jason Kreis,Curt Onalfo,4-3-3 def.,4-4-2,39434,54927,26961,90569,26859,26995,1457,30886,15528,36701,27167,39472,26828,73367,59465,26824,59467,26861,26837,3418,70859,39288
4,989045,46,sub,70859,39301,4284
4,989045,56,sub,26837,59482,4284
4,989045,70,sub,15528,54644,6643
4,989045,76,sub,36701,90568,6643
4,989045,76,sub,39288,29613,4284
4,989045,76,yellow,59465,-1,4284
4,989045,82,yellow,59467,-1,4284
4,989045,89,yellow,90569,-1,6643
3,989043,2008-06-07,813,218,MAPFRE Stadium,11704,Ricardo Salazar,Sigi Schmid,Frank Yallop,4-4-2,4-4-2 diamond,39273,16738,26841,39056,59460,72,51352,39404,81833,39848,3414,6109,39841,27617,26829,28153,39900,39469,39844,39486,39418,51108
4,989043,10,goal,39418,39486,218
4,989043,60,goal,27617,39486,218
4,989043,27,sub,26841,70417,813
4,989043,44,sub,16738,59469,813
4,989043,73,sub,81833,30597,813
4,989043,76,sub,51108,3474,218
4,989043,33,yellow,39900,-1,218
4,989043,65,yellow,39841,-1,218
4,989043,67,yellow,39848,-1,813
4,989043,69,yellow,39844,-1,218
4,989043,76,yellow,51352,-1,813
4,989043,80,red,59460,-1,813
4,989043,82,yellow,26829,-1,218
4,989043,85,yellowred,39900,-1,218
3,989046,2008-06-07,1061,1247,StubHub Center,25129,Kevin Stott,Ruud Gullit,Fernando Clavijo,4-4-2,4-4-2 diamond,39459,3211,73114,33888,71087,27344,3139,26864,39496,26825,39468,39456,39408,45028,39354,39473,39351,39413,59590,13580,107,12582
4,989046,4,goal,27344,-1,1061
4,989046,32,goal,26825,3211,1061
4,989046,50,goal,71087,39496,1061
4,989046,73,goal,39351,59519,1247
4,989046,82,goal,39465,-1,1247
4,989046,46,sub,13580,39399,1247
4,989046,59,sub,26825,39502,1061
4,989046,60,sub,107,59519,1247
4,989046,65,sub,71087,39887,1061
4,989046,68,sub,39496,2927,1061
4,989046,77,sub,45028,39465,1247
4,989046,33,yellow,39413,-1,1247
4,989046,44,red,39468,-1,1061
4,989046,45,red,39408,-1,1247
4,989046,56,yellow,39456,-1,1247
3,989047,2008-06-08,9168,11141,Robertson Stadium,13179,Terry Vaughn,Dominic Kinnear,John Carver,4-4-2 diamond,4-4-2,39852,39400,39845,39482,39855,59507,39850,39840,38214,30071,26227,38220,38264,70323,59729,39393,52143,11653,4047,9210,15415,72678
4,989047,45,goal,38214,26227,9168
4,989047,52,goal,26227,38214,9168
4,989047,69,goal,26227,30071,9168
4,989047,71,goal,15415,3651,11141
4,989047,46,sub,38264,3316,11141
4,989047,46,sub,59729,39478,11141
4,989047,54,sub,4047,3651,11141
4,989047,83,sub,59507,39842,9168
4,989047,89,sub,39850,31642,9168
4,989047,90,sub,38214,39856,9168
4,989047,53,yellow,9210,-1,11141
4,989047,90,yellow,39856,-1,9168
3,989048,2008-06-12,9168,626,Robertson Stadium,14655,Mark Geiger,Dominic Kinnear,Steve Nicol,4-4-2 diamond,4-4-2,3563,39400,39845,39482,39855,59507,39850,31642,39840,39842,30071,39899,39451,44707,39897,70324,24902,39890,71093,39898,44577,71095
4,989048,8,goal,39898,71095,626
4,989048,35,goal,71095,71093,626
4,989048,121,pk save,39899,30071,626
4,989048,46,sub,39845,39853,9168
4,989048,60,sub,39842,39856,9168
4,989048,69,sub,71093,59488,626
4,989048,70,sub,39850,54878,9168
4,989048,80,sub,70324,59499,626
4,989048,72,yellow,39840,-1,9168
4,989048,74,yellow,31642,-1,9168
4,989048,81,yellow,44707,-1,626
3,989049,2008-06-14,11141,1247,BMO Field,20135,Jair Marrufo,John Carver,Fernando Clavijo,4-4-2,4-4-2 diamond,70322,38264,3931,59729,39393,52143,4047,9210,3316,15415,3651,39456,39354,39356,59545,39351,59590,66526,59588,13580,59519,12582
4,989049,37,goal,3651,-1,11141
4,989049,58,goal,4047,70322,11141
4,989049,67,goal,4047,3651,11141
4,989049,80,goal,39413,-1,1247
4,989049,46,sub,59545,39413,1247
4,989049,64,sub,59519,107,1247
4,989049,78,sub,3651,72678,11141
4,989049,78,sub,59588,45028,1247
4,989049,25,yellow,39456,-1,1247
4,989049,52,yellow,52143,-1,11141
4,989049,85,yellow,15415,-1,11141
3,989052,2008-06-14,218,1061,Buck Shaw Stadium,39872,Silviu Petrescu,Frank Yallop,Ruud Gullit,,,6109,39841,27617,26829,28153,39469,39844,39486,39418,51108,73894,39459,3211,73114,2927,33888,71087,27344,3139,26864,45844,26825
4,989052,6,goal,26825,45844,1061
4,989052,63,goal,26825,2927,1061
4,989052,68,goal,26825,33888,1061
4,989052,51,sub,51108,80670,218
4,989052,56,sub,73894,27570,218
4,989052,74,sub,39841,80669,218
4,989052,88,sub,3139,39491,1061
4,989052,39,yellow,51108,-1,218
4,989052,45,yellow,73894,-1,218
4,989052,59,yellow,71087,-1,1061
4,989052,62,yellow,27344,-1,1061
4,989052,63,yellow,39418,-1,218
3,989050,2008-06-14,2440,623,Robert F Kennedy Memorial Stadium,18622,Kevin Stott,Tom Soehn,Juan Carlos Osorio,3-5-2,4-4-2,30607,39455,5885,23015,43133,39433,39407,39435,39422,56124,16739,39383,50978,39843,30600,30604,73405,51019,73436,30606,4479,30608
4,989050,23,goal,56124,43133,2440
4,989050,26,goal,39435,16739,2440
4,989050,45,goal,56124,-1,2440
4,989050,54,goal,4479,-1,623
4,989050,59,goal,56124,39422,2440
4,989050,46,sub,73405,73412,623
4,989050,46,sub,39433,39423,2440
4,989050,60,sub,30600,30603,623
4,989050,71,sub,39407,39474,2440
4,989050,74,sub,73436,19430,623
4,989050,75,sub,16739,70668,2440
4,989050,4,yellow,51019,-1,623
4,989050,28,yellow,39433,-1,2440
4,989050,66,yellow,73436,-1,623
4,989050,69,yellow,39455,-1,2440
4,989050,86,yellow,56124,-1,2440
4,989050,89,yellow,50978,-1,623
3,989053,2008-06-14,6642,6643,StubHub Center,10573,Abiodun Okulaja,Preki,Jason Kreis,4-4-2,4-4-2 diamond,30599,39454,50635,39267,39437,39415,39480,39475,39477,39484,3482,39434,54927,26961,90569,26859,26995,1457,54644,30886,36701,27167
4,989053,34,goal,27167,26995,6643
4,989053,46,sub,39454,70860,6642
4,989053,46,sub,39415,58,6642
4,989053,62,sub,54644,39280,6643
4,989053,80,sub,36701,90568,6643
4,989053,87,sub,39280,39405,6643
4,989053,17,yellow,36701,-1,6643
4,989053,26,yellow,39484,-1,6642
4,989053,76,yellow,90569,-1,6643
4,989053,81,yellow,39475,-1,6642
4,989053,89,yellow,26995,-1,6643
4,989053,90,yellow,1457,-1,6643
3,989051,2008-06-14,4284,813,Community America Ballpark,10385,Terry Vaughn,Curt Onalfo,Sigi Schmid,4-4-2,4-4-2,39472,26828,73367,59465,26824,59467,29613,26861,26837,3418,37438,39273,70417,59469,26841,26845,39391,51352,39404,81833,39848,3414
4,989051,3,goal,26841,3414,813
4,989051,21,goal,39848,39391,813
4,989051,67,goal,39848,-1,813
4,989051,57,sub,26861,39301,4284
4,989051,71,sub,59467,39288,4284
4,989051,75,sub,29613,70859,4284
4,989051,79,sub,3414,39046,813
4,989051,81,sub,81833,90202,813
4,989051,89,sub,39848,39355,813
4,989051,44,yellow,39391,-1,813
4,989051,63,yellow,26828,-1,4284
4,989051,65,yellow,70417,-1,813
4,989051,67,yellow,3418,-1,4284
3,989054,2008-06-15,8816,432,Toyota Stadium,14738,Mark Geiger,Marco Ferruzzi,Denis Hamlett,3-5-2,4-4-2 diamond,26474,55348,29563,39503,39500,39146,7819,39492,39452,25064,40117,26827,39263,59497,52866,47632,39277,39285,39287,39300,39262,28066
4,989054,17,goal,25064,55348,8816
4,989054,60,sub,52866,35374,432
4,989054,64,sub,39492,39479,8816
4,989054,72,sub,39452,39488,8816
4,989054,72,sub,39277,70135,432
4,989054,80,sub,39262,14911,432
4,989054,90,sub,25064,39495,8816
4,989054,17,yellow,25064,-1,8816
4,989054,28,yellow,39500,-1,8816
4,989054,48,yellow,7819,-1,8816
4,989054,59,yellow,59497,-1,432
4,989054,71,yellow,39146,-1,8816
3,989056,2008-06-18,6643,218,Rio Tinto Stadium,10333,Jason Anno,Jason Kreis,Frank Yallop,4-3-3 def.,4-4-2 diamond,39434,54927,26961,90569,26859,26995,1457,54644,30886,36701,27167,6109,27617,26829,28153,39900,39469,39844,39486,95958,39418,51108
4,989056,51,sub,95958,39841,218
4,989056,57,sub,36701,90568,6643
4,989056,61,sub,51108,73894,218
4,989056,67,sub,54644,39405,6643
4,989056,25,yellow,28153,-1,218
4,989056,44,yellowred,28153,-1,218
4,989056,78,yellow,39469,-1,218
4,989056,81,yellow,39844,-1,218
4,989056,83,yellow,39434,-1,6643
3,989055,2008-06-18,626,623,Gillette Stadium,10596,Francesco Carrione,Steve Nicol,Juan Carlos Osorio,3-5-2,4-4-2 diamond,39899,39451,39897,24902,39890,39892,71093,59488,39898,44577,71095,39383,50978,19430,39843,30603,51019,30606,51024,4479,30602,73412
4,989055,37,goal,30606,4479,623
4,989055,79,goal,39898,71095,626
4,989055,40,sub,71093,59499,626
4,989055,55,sub,51019,73424,623
4,989055,62,sub,73412,30608,623
4,989055,71,sub,44577,70324,626
4,989055,89,sub,30602,73436,623
4,989055,30,yellow,51024,-1,623
4,989055,53,yellow,30606,-1,623
4,989055,57,yellow,59488,-1,626
4,989055,57,yellow,24902,-1,626
3,989057,2008-06-19,6642,432,StubHub Center,24143,Baldomero Toledo,Preki,Denis Hamlett,4-4-2,4-4-2 diamond,39471,50635,39494,39437,39480,39475,39477,39484,58,70860,3482,26827,39263,39432,59497,26863,39277,39285,39300,39262,28066,39293
4,989057,26,goal,39475,3482,6642
4,989057,32,goal,70860,3482,6642
4,989057,46,sub,58,39454,6642
4,989057,58,sub,39432,35374,432
4,989057,66,sub,3482,39415,6642
4,989057,68,sub,39293,14911,432
4,989057,77,sub,39263,70135,432
4,989057,78,sub,70860,59531,6642
4,989057,33,yellow,39484,-1,6642
4,989057,45,yellowred,39484,-1,6642
4,989057,57,yellow,39300,-1,432
4,989057,63,yellow,28066,-1,432
4,989057,89,yellow,26863,-1,432
3,989061,2008-06-21,6643,626,Rio Tinto Stadium,11965,Kevin Stott,Jason Kreis,Steve Nicol,4-3-3 def.,4-4-2,39434,54927,26961,90569,26859,26995,1457,30886,15528,36701,27167,39899,39451,44707,39897,70324,24902,39890,59488,39898,44577,71095
4,989061,8,goal,44577,-1,626
4,989061,11,own goal,39890,-1,6643
4,989061,60,goal,90568,-1,6643
4,989061,41,sub,27167,90568,6643
4,989061,62,sub,44707,59499,626
4,989061,71,sub,36701,39405,6643
4,989061,77,sub,59488,105999,626
4,989061,84,sub,15528,54644,6643
4,989061,20,yellow,39890,-1,626
4,989061,66,yellow,39898,-1,626
4,989061,76,yellow,26995,-1,6643
3,989059,2008-06-21,623,8816,Red Bull Arena,16427,Terry Vaughn,Juan Carlos Osorio,Schellas Hyndman,4-4-2 diamond,4-4-2 diamond,39383,50978,19430,39843,30603,51019,30606,51024,4479,30602,73412,26474,55348,29563,39490,39500,39488,39146,7819,39492,25064,40117
4,989059,16,goal,39843,51024,623
4,989059,24,sub,39843,30604,623
4,989059,62,sub,73412,30608,623
4,989059,64,sub,40117,39495,8816
4,989059,73,sub,39490,39452,8816
4,989059,79,sub,30602,73436,623
4,989059,82,sub,55348,39479,8816
4,989059,62,yellow,39488,-1,8816
4,989059,69,yellow,30604,-1,623
3,989062,2008-06-21,1061,813,StubHub Center,27000,Mark Geiger,Ruud Gullit,Sigi Schmid,4-4-2,4-4-2,39459,3211,73114,2927,33888,71087,27344,3139,26864,68,26825,39273,59469,26841,59460,72,39391,51352,39404,39848,3414,39355
4,989062,4,goal,68,-1,1061
4,989062,47,goal,26825,33888,1061
4,989062,67,goal,59460,-1,813
4,989062,71,goal,3414,51352,813
4,989062,83,goal,68,3139,1061
4,989062,88,goal,38928,-1,813
4,989062,67,sub,2927,39468,1061
4,989062,76,sub,39355,38928,813
4,989062,25,yellow,73114,-1,1061
4,989062,87,yellow,3211,-1,1061
3,989060,2008-06-21,1247,9168,Dicks Sporting Goods Park,13220,Jeffrey Gontarek,Fernando Clavijo,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,39456,39408,39473,39351,39413,59590,26967,59588,13580,59519,12582,39852,39837,39400,39853,39855,59507,39850,39840,39842,30071,26227
4,989060,43,sub,39853,39845,9168
4,989060,46,sub,13580,13404,1247
4,989060,50,sub,39413,39399,1247
4,989060,68,sub,59588,107,1247
4,989060,68,sub,59507,31642,9168
4,989060,76,sub,39850,38214,9168
4,989060,25,yellow,30071,-1,9168
4,989060,34,yellow,39855,-1,9168
3,989058,2008-06-21,11141,4284,BMO Field,20293,Michael Kennedy,John Carver,Curt Onalfo,4-4-2,4-4-2,70322,38264,3931,59729,39393,52143,4047,9210,3316,15415,3651,39472,26828,59465,26824,59467,71096,39301,26861,26837,3418,37438
4,989058,57,sub,15415,30598,11141
4,989058,58,sub,38264,11653,11141
4,989058,59,sub,52143,50987,11141
4,989058,65,sub,26861,59482,4284
4,989058,77,sub,37438,39288,4284
4,989058,88,sub,3418,73367,4284
4,989058,5,yellow,26837,-1,4284
4,989058,22,yellow,26861,-1,4284
4,989058,69,yellow,59482,-1,4284
4,989058,90,yellow,3316,-1,11141
4,989058,90,red,71096,-1,4284
3,989063,2008-06-22,2440,218,Robert F Kennedy Memorial Stadium,17922,Alex Prus,Tom Soehn,Frank Yallop,3-5-2,4-4-2 diamond,30607,39455,5885,39427,23015,43133,5298,39435,39422,56124,16739,6109,39841,27617,26829,39900,39469,39844,39486,95958,39418,51108
4,989063,50,goal,39435,71094,2440
4,989063,51,goal,51108,-1,218
4,989063,55,goal,5885,5298,2440
4,989063,88,goal,56124,5298,2440
4,989063,46,sub,39455,71094,2440
4,989063,56,sub,51108,80670,218
4,989063,60,sub,43133,39423,2440
4,989063,71,sub,39469,73894,218
4,989063,80,sub,16739,39407,2440
4,989063,75,yellow,5885,-1,2440
4,989063,83,red,39900,-1,218
4,989063,90,yellow,26829,-1,218
3,989064,2008-06-26,9168,8816,Robertson Stadium,16933,Kevin Stott,Dominic Kinnear,Schellas Hyndman,4-4-2 diamond,4-4-2,39852,39837,39400,39845,39855,39850,39840,39842,38214,30071,26227,26474,55348,29563,39503,39488,36871,39146,7819,39492,39452,25064
4,989064,21,goal,26227,39855,9168
4,989064,62,goal,25064,39146,8816
4,989064,46,sub,39488,40117,8816
4,989064,77,sub,39452,39479,8816
4,989064,84,sub,39850,31642,9168
4,989064,85,sub,39146,71100,8816
4,989064,90,sub,39842,59507,9168
4,989064,68,yellow,36871,-1,8816
4,989064,76,yellow,7819,-1,8816
4,989064,82,yellow,39492,-1,8816
4,989064,83,yellow,38214,-1,9168
3,989067,2008-06-28,4284,6643,Community America Ballpark,10385,Alex Prus,Curt Onalfo,Jason Kreis,4-4-2,4-3-3 def.,39472,26828,59465,26824,59467,59482,39301,26837,3418,70859,37438,39434,54927,26961,90569,26859,26995,1457,30886,15528,36701,27167
4,989067,89,own goal,54927,-1,4284
4,989067,62,sub,70859,39288,4284
4,989067,62,sub,39301,29613,4284
4,989067,69,sub,27167,90568,6643
4,989067,69,sub,36701,39280,6643
4,989067,78,sub,59467,70858,4284
4,989067,80,sub,15528,39405,6643
4,989067,11,yellow,36701,-1,6643
4,989067,31,yellow,1457,-1,6643
3,989065,2008-06-28,813,1247,MAPFRE Stadium,12254,Baldomero Toledo,Sigi Schmid,Fernando Clavijo,4-4-2,4-4-2 diamond,39273,70417,26841,59460,72,39391,51352,39404,81833,39848,3414,39352,39408,39354,39473,39351,13404,59590,26967,59588,107,12582
4,989065,53,goal,3414,39848,813
4,989065,60,goal,59590,107,1247
4,989065,70,goal,81833,-1,813
4,989065,75,sub,59588,39399,1247
4,989065,77,sub,12582,59519,1247
4,989065,77,sub,81833,38928,813
4,989065,87,sub,39473,39465,1247
4,989065,90,sub,3414,59469,813
4,989065,19,yellow,81833,-1,813
4,989065,87,yellow,70417,-1,813
