0,MLS1,Major League Soccer,United States
1,1061,Los Angeles Galaxy,MLS1,59
4,1043628,36,goal,73852,39302,9636
4,1043628,90,goal,73852,39493,9636
4,1043628,62,sub,91680,99692,9636
4,1043628,82,sub,1076,39275,9636
4,1043628,86,sub,70135,39265,432
4,1043628,89,sub,76213,105989,9636
4,1043628,22,yellow,144948,-1,432
4,1043628,24,yellow,73852,-1,9636
4,1043628,43,yellow,1076,-1,9636
4,1043628,83,yellow,3134,-1,432
4,1043628,90,yellow,39275,-1,9636
3,1043629,2010-08-30,6642,2440,StubHub Center,12517,Kevin Stott,Martín Vásquez,Ben Olsen,4-4-2,4-4-2,16728,39454,113867,2927,54795,35380,39484,55330,39492,70860,37601,39431,147288,77360,146584,39056,9090,47632,59482,39433,44577,16739
4,1043629,13,goal,70860,2927,6642
4,1043629,46,sub,146584,70323,2440
4,1043629,46,sub,37601,39468,6642
4,1043629,57,sub,44577,145838,2440
4,1043629,71,sub,55330,105988,6642
4,1043629,78,sub,39056,105993,2440
4,1043629,89,sub,70860,146818,6642
4,1043629,31,yellow,59482,-1,2440
4,1043629,72,yellow,39492,-1,6642
4,1043629,73,yellow,70860,-1,6642
4,1043629,84,yellow,145838,-1,2440
3,1050545,2010-09-04,25467,4284,Talen Energy Stadium,17182,Ramon Hernandez,Piotr Nowak,Peter Vermes,4-4-2,4-5-1,51424,37219,74488,39354,58599,67651,39277,44755,145501,23944,141221,3431,26828,26856,59465,26824,80160,145419,71096,22228,141217,14552
4,1050545,33,goal,23944,141221,25467
4,1050545,69,goal,26824,-1,4284
4,1050545,46,sub,44755,126042,25467
4,1050545,61,sub,80160,26860,4284
4,1050545,65,sub,26856,73367,4284
4,1050545,73,sub,67651,131186,25467
4,1050545,74,sub,145419,26837,4284
4,1050545,82,sub,39277,39848,25467
4,1050545,64,yellow,71096,-1,4284
4,1050545,71,yellow,58599,-1,25467
3,1050546,2010-09-04,432,1061,Toyota Park,21068,Mark Geiger,Carlos de los Cobos,Bruce Arena,4-4-2 diamond,4-4-2 diamond,126630,39263,59457,144948,39295,59454,39285,39300,9711,3469,70135,15544,137148,59621,38264,73114,99690,68,105976,26825,3474,1457
4,1050546,88,goal,4694,-1,432
4,1050546,90,goal,99690,68,1061
4,1050546,23,pk save,126630,68,432
4,1050546,61,sub,105976,73119,1061
4,1050546,69,sub,9711,39265,432
4,1050546,71,sub,59621,3484,1061
4,1050546,77,sub,3469,32591,432
4,1050546,82,sub,70135,4694,432
4,1050546,82,sub,38264,30602,1061
4,1050546,21,red,39295,-1,432
4,1050546,63,yellow,39285,-1,432
4,1050546,87,yellow,99690,-1,1061
4,1050546,88,yellow,4694,-1,432
3,1050547,2010-09-05,626,9636,Gillette Stadium,13124,Silviu Petrescu,Steve Nicol,Sigi Schmid,4-4-2,4-4-2,39899,99852,107894,144959,70324,105999,39892,28025,19720,71095,24056,3608,38222,39845,30604,39900,62810,76213,151299,99692,105989,73852
4,1050547,59,goal,99692,39900,9636
4,1050547,70,goal,105999,39892,626
4,1050547,73,goal,19720,-1,626
4,1050547,81,goal,71095,24056,626
4,1050547,73,sub,76213,39275,9636
4,1050547,82,sub,24056,140212,626
4,1050547,82,sub,151299,126308,9636
4,1050547,66,yellow,73852,-1,9636
4,1050547,85,yellow,19720,-1,626
3,1050548,2010-09-05,2440,813,Robert F Kennedy Memorial Stadium,12075,Hilario Grajeda,Ben Olsen,Robert Warzycha,3-5-2,4-4-2,77714,147288,70323,39056,145838,47632,59482,39433,39435,91763,43131,39273,70417,26841,13731,39391,71090,39404,105336,30597,3414,38928
4,1050548,23,goal,3414,-1,813
4,1050548,30,sub,13731,144900,813
4,1050548,60,sub,43131,16739,2440
4,1050548,77,sub,105336,39046,813
4,1050548,87,sub,59482,39422,2440
4,1050548,89,sub,3414,9650,813
4,1050548,45,yellow,91763,-1,2440
4,1050548,47,yellow,144900,-1,813
4,1050548,57,yellow,147288,-1,2440
4,1050548,58,yellow,105336,-1,813
3,1050549,2010-09-05,8816,11141,Toyota Stadium,10033,Alex Prus,Schellas Hyndman,Preki,4-5-1,4-2-3-1,39472,73680,105985,141220,37432,60996,146031,53340,77767,71107,15415,99617,18279,26833,25689,27773,17114,59590,138529,27929,15460,105996
4,1050549,47,goal,15415,77767,8816
4,1050549,54,sub,105985,90203,8816
4,1050549,58,sub,138529,13580,11141
4,1050549,69,sub,77767,71100,8816
4,1050549,82,sub,15415,157429,8816
4,1050549,15,yellow,27929,-1,11141
4,1050549,45,yellow,59590,-1,11141
4,1050549,89,yellowred,27929,-1,11141
4,1050549,90,yellow,73680,-1,8816
3,1050551,2010-09-05,6643,623,Rio Tinto Stadium,19115,Ricardo Salazar,Jason Kreis,Hans Backe,4-4-2 diamond,4-4-2 diamond,39434,26961,90569,26411,26859,26995,39469,30886,15528,59528,27167,38220,39451,73405,30603,145466,27812,30606,146049,3278,3207,59755
4,1050551,4,goal,59528,26995,6643
4,1050551,50,sub,59528,13896,6643
4,1050551,75,sub,27167,67811,6643
4,1050551,76,sub,59755,51024,623
4,1050551,86,sub,39451,22830,623
4,1050551,18,yellow,146049,-1,623
4,1050551,38,yellow,73405,-1,623
4,1050551,39,yellow,90569,-1,6643
4,1050551,74,yellow,30606,-1,623
3,1050550,2010-09-05,1247,6642,Dicks Sporting Goods Park,10312,Michael Kennedy,Gary Smith,Martín Vásquez,4-4-2,4-4-2,39286,13638,59545,39503,59667,24902,39399,26967,9503,107,59519,16728,100377,2927,54795,35380,39484,55330,105988,146818,39468,50956
4,1050550,52,goal,107,-1,1247
4,1050550,68,goal,59519,39399,1247
4,1050550,81,goal,59519,-1,1247
4,1050550,58,sub,55330,54326,6642
4,1050550,59,sub,105988,70860,6642
4,1050550,74,sub,50956,59531,6642
4,1050550,77,sub,107,71723,1247
4,1050550,83,sub,59519,105973,1247
4,1050550,85,sub,13638,105991,1247
4,1050550,40,yellow,39468,-1,6642
4,1050550,61,yellow,100377,-1,6642
3,1050552,2010-09-06,9168,218,Robertson Stadium,15073,Jorge Gonzalez,Dominic Kinnear,Frank Yallop,4-4-2 diamond,4-4-2 diamond,39852,39400,39839,39335,39482,39853,39850,31642,39842,40117,62024,26827,28153,30600,39057,73121,99689,7609,26852,39452,35841,39856
4,1050552,6,goal,26852,7609,218
4,1050552,45,goal,39842,39850,9168
4,1050552,64,goal,7609,-1,218
4,1050552,58,sub,26852,50635,218
4,1050552,78,sub,39839,59507,9168
4,1050552,80,sub,35841,37438,218
4,1050552,82,sub,40117,26227,9168
4,1050552,83,sub,39482,36871,9168
4,1050552,85,sub,7609,145117,218
4,1050552,41,yellow,28153,-1,218
4,1050552,45,yellow,35841,-1,218
4,1050552,66,yellow,39853,-1,9168
4,1050552,84,red,99689,-1,218
3,1050561,2010-09-09,432,11141,Toyota Park,12891,Ramon Hernandez,Carlos de los Cobos,Preki,3-4-3,4-4-2,126630,39263,144948,39292,59454,3134,39285,39300,9711,4694,70135,99617,46634,18279,25689,27773,17114,1083,38214,59590,13580,105996
4,1050561,46,sub,39300,59457,432
4,1050561,56,sub,13580,66322,11141
4,1050561,76,sub,3134,39265,432
4,1050561,79,sub,17114,26833,11141
4,1050561,82,sub,4694,3469,432
4,1050561,83,sub,105996,138529,11141
4,1050561,24,yellow,18279,-1,11141
4,1050561,35,yellow,1083,-1,11141
4,1050561,68,yellow,70135,-1,432
4,1050561,69,yellow,17114,-1,11141
3,1050562,2010-09-10,9636,6643,CenturyLink Field,36078,Paul Ward,Sigi Schmid,Jason Kreis,4-4-2 diamond,4-4-2 diamond,3608,38222,39845,30604,105995,39493,62810,76213,99692,39275,73852,51444,54927,26961,26859,145502,26995,67811,30886,15528,27167,35378
4,1050562,32,pk save,3608,27167,9636
4,1050562,65,sub,67811,38215,6643
4,1050562,70,sub,39275,126308,9636
4,1050562,74,sub,76213,91680,9636
4,1050562,85,sub,39493,151299,9636
4,1050562,89,sub,27167,13896,6643
4,1050562,54,yellow,35378,-1,6643
3,1050563,2010-09-11,6642,626,StubHub Center,10783,Abiodun Okulaja,Martín Vásquez,Steve Nicol,4-4-2,4-4-2,16728,113867,2927,54795,35380,39484,55330,105988,146818,70860,39468,39899,99852,107894,1186,70324,105999,39892,28025,71095,140212,24056
4,1050563,6,goal,70860,39468,6642
4,1050563,36,goal,39484,39468,6642
4,1050563,46,sub,71095,59488,626
4,1050563,46,sub,28025,39902,626
4,1050563,62,sub,140212,59479,626
4,1050563,68,sub,39468,54326,6642
4,1050563,80,sub,70860,37601,6642
4,1050563,88,sub,39484,39492,6642
4,1050563,86,yellow,35380,-1,6642
3,1050565,2010-09-11,623,1247,Red Bull Arena,19014,Baldomero Toledo,Hans Backe,Gary Smith,4-4-2 diamond,4-4-2 diamond,39352,39451,30603,36454,145466,2904,27812,51019,146049,3278,3207,39286,13638,59545,39503,59667,24902,39399,26967,9503,107,59519
4,1050565,17,goal,3207,27812,623
4,1050565,32,goal,145466,146049,623
4,1050565,52,goal,59519,-1,1247
4,1050565,58,goal,51019,3278,623
4,1050565,67,sub,9503,59499,1247
4,1050565,72,sub,26967,3418,1247
4,1050565,72,sub,2904,30606,623
4,1050565,74,sub,13638,105991,1247
4,1050565,89,sub,3278,59755,623
4,1050565,10,yellow,59667,-1,1247
4,1050565,27,yellow,9503,-1,1247
4,1050565,30,yellow,39451,-1,623
4,1050565,70,yellow,59499,-1,1247
3,1050564,2010-09-11,11141,2440,BMO Field,20395,Michael Kennedy,Preki,Ben Olsen,4-5-1,4-4-2,99617,46634,18279,26833,25689,60931,1083,38214,27929,66322,15460,39431,147288,77360,70323,39056,145838,47632,59482,39433,91763,43131
4,1050564,81,goal,70323,-1,2440
4,1050564,46,sub,60931,59590,11141
4,1050564,62,sub,27929,138529,11141
4,1050564,69,sub,66322,105996,11141
4,1050564,72,sub,91763,9090,2440
4,1050564,89,sub,145838,39437,2440
4,1050564,53,yellow,1083,-1,11141
3,1050566,2010-09-12,25467,432,Talen Energy Stadium,18563,Edvin Jurisevic,Piotr Nowak,Carlos de los Cobos,4-4-2,4-4-2 diamond,59470,37219,39354,58599,125701,67651,39277,44755,23944,39848,141221,126630,59457,144948,39292,102373,9711,4694,70135,99857,3134,39285
4,1050566,36,goal,23944,39277,25467
4,1050566,46,sub,99857,39265,432
4,1050566,55,sub,141221,43133,25467
4,1050566,57,sub,4694,59454,432
4,1050566,69,sub,39848,80670,25467
4,1050566,77,sub,39277,145499,25467
4,1050566,86,sub,9711,141216,432
4,1050566,36,yellow,3134,-1,432
4,1050566,45,yellow,59457,-1,432
4,1050566,60,yellow,67651,-1,25467
3,1050568,2010-09-12,218,8816,Buck Shaw Stadium,10342,Ricardo Salazar,Frank Yallop,Schellas Hyndman,4-4-2 diamond,4-5-1,26827,28153,30600,39057,73121,20585,7609,145117,39452,35841,39856,39472,73680,141220,37432,39415,60996,39891,146031,53340,71107,15415
4,1050568,62,sub,39415,77767,8816
4,1050568,69,sub,60996,78534,8816
4,1050568,70,sub,35841,6802,218
4,1050568,81,sub,39452,39418,218
4,1050568,83,sub,15415,157429,8816
4,1050568,42,yellow,146031,-1,8816
4,1050568,88,yellow,6802,-1,218
3,1050569,2010-09-12,1061,813,StubHub Center,19482,Alex Prus,Bruce Arena,Robert Warzycha,4-4-2 diamond,4-4-2,15544,137148,59621,38264,73114,99690,68,26825,3474,1457,85363,39273,144900,70417,26841,72,39404,105336,36764,30597,3414,38928
4,1050569,13,goal,26825,73114,1061
4,1050569,35,goal,1457,68,1061
4,1050569,55,goal,3474,59621,1061
4,1050569,85,goal,9650,70417,813
4,1050569,46,sub,26825,35840,1061
4,1050569,60,sub,3474,30602,1061
4,1050569,63,sub,38928,9650,813
4,1050569,63,sub,3414,72554,813
4,1050569,68,sub,105336,81833,813
4,1050569,70,sub,85363,3139,1061
4,1050569,72,yellow,30602,-1,1061
4,1050569,74,yellow,3139,-1,1061
3,1050567,2010-09-22,4284,9168,Community America Ballpark,9679,Jair Marrufo,Peter Vermes,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,3431,26828,26856,59465,26824,80160,145419,71096,22228,39049,14552,39852,39400,39839,39335,59507,111930,36871,31642,39842,40117,62024
4,1050567,13,goal,62024,39842,9168
4,1050567,34,goal,40117,62024,9168
4,1050567,35,goal,39049,22228,4284
4,1050567,37,goal,36871,-1,9168
4,1050567,60,goal,141217,-1,4284
4,1050567,72,own goal,36871,-1,4284
4,1050567,90,goal,26860,59465,4284
4,1050567,46,sub,145419,141217,4284
4,1050567,46,sub,80160,26837,4284
4,1050567,71,sub,39842,99853,9168
4,1050567,83,sub,40117,27655,9168
4,1050567,85,sub,22228,26860,4284
4,1050567,90,sub,36871,39841,9168
4,1050567,46,yellow,39335,-1,9168
4,1050567,67,yellow,71096,-1,4284
4,1050567,84,yellow,111930,-1,9168
4,1050567,89,yellow,39400,-1,9168
4,1050567,90,yellow,27655,-1,9168
3,1050586,2010-09-16,218,25467,Buck Shaw Stadium,8109,Silviu Petrescu,Frank Yallop,Piotr Nowak,4-4-2 diamond,4-4-2 diamond,26827,28153,30600,39057,73121,20585,99689,59750,7609,26852,39856,59470,37219,39354,58599,125701,43133,67651,39277,44755,23944,39848
4,1050586,69,goal,39856,39452,218
4,1050586,46,sub,59750,39452,218
4,1050586,46,sub,26852,6802,218
4,1050586,58,sub,39848,80670,25467
4,1050586,72,sub,43133,141221,25467
4,1050586,74,sub,39277,131186,25467
4,1050586,20,yellow,67651,-1,25467
4,1050586,90,yellow,20585,-1,218
4,1050586,90,yellow,39452,-1,218
3,1050587,2010-09-17,8816,623,Toyota Stadium,15105,Hilario Grajeda,Schellas Hyndman,Hans Backe,4-5-1,4-4-2 diamond,39472,73680,141220,37432,39415,60996,39891,146031,53340,71107,44396,39352,39451,30603,36454,145466,2904,39399,27812,51019,146049,3207
4,1050587,24,goal,44396,146031,8816
4,1050587,45,goal,39399,27812,623
4,1050587,68,goal,146031,44396,8816
4,1050587,82,own goal,73680,-1,623
4,1050587,28,sub,39891,39479,8816
4,1050587,46,sub,39472,26474,8816
4,1050587,63,sub,146049,3278,623
4,1050587,75,sub,44396,77767,8816
4,1050587,87,sub,51019,22830,623
4,1050587,29,red,71107,-1,8816
4,1050587,41,yellow,36454,-1,623
4,1050587,45,yellow,3207,-1,623
4,1050587,86,yellow,77767,-1,8816
4,1050587,90,yellow,39399,-1,623
3,1050589,2010-09-18,6643,432,Rio Tinto Stadium,14440,Jorge Gonzalez,Jason Kreis,Carlos de los Cobos,4-4-2 diamond,4-4-2 diamond,39434,54927,26961,90569,26859,26995,39469,38215,15528,27167,35378,126630,39263,59457,39292,39295,9711,73668,24048,4694,3134,39285
4,1050589,45,goal,35378,39469,6643
4,1050589,46,sub,4694,70135,432
4,1050589,60,sub,3134,39265,432
4,1050589,63,sub,35378,13896,6643
4,1050589,64,sub,39469,67811,6643
4,1050589,76,sub,27167,153423,6643
4,1050589,85,sub,73668,59454,432
4,1050589,30,yellow,59457,-1,432
4,1050589,33,yellow,26995,-1,6643
4,1050589,45,yellowred,59457,-1,432
3,1050588,2010-09-19,1247,626,Dicks Sporting Goods Park,16314,Mark Geiger,Gary Smith,Steve Nicol,4-4-2 diamond,3-5-2,39286,59545,39503,39393,39850,59667,24902,26967,9503,107,59519,39899,99852,1186,144959,70324,105999,39892,59488,28025,19720,24056
4,1050588,5,goal,59519,9503,1247
4,1050588,35,goal,107,59519,1247
4,1050588,83,goal,59499,59755,1247
4,1050588,59,sub,105999,59479,626
4,1050588,59,sub,70324,153384,626
4,1050588,61,sub,39850,59755,1247
4,1050588,71,sub,59519,59499,1247
4,1050588,75,sub,107,105973,1247
4,1050588,77,sub,144959,71095,626
4,1050588,67,yellow,144959,-1,626
4,1050588,84,yellow,59499,-1,1247
3,1050590,2010-09-19,813,9636,MAPFRE Stadium,17144,Jair Marrufo,Robert Warzycha,Sigi Schmid,4-4-2,4-4-2 diamond,39273,70417,26841,72,39391,71090,39404,81833,30597,3414,38928,3608,38222,39845,30604,105995,39493,62810,91680,99692,73852,1076
4,1050590,4,goal,1076,-1,9636
4,1050590,39,goal,1076,-1,9636
4,1050590,42,goal,39493,91680,9636
4,1050590,75,goal,1076,99692,9636
4,1050590,64,sub,71090,72554,813
4,1050590,66,sub,91680,76213,9636
4,1050590,72,sub,81833,9650,813
4,1050590,77,sub,1076,39275,9636
4,1050590,87,sub,99692,105989,9636
4,1050590,77,yellow,105995,-1,9636
4,1050590,90,yellow,30604,-1,9636
3,1050591,2010-09-19,9168,11141,Robertson Stadium,16435,Edvin Jurisevic,Dominic Kinnear,Nick Dasovic,4-4-2 diamond,4-4-2,39852,39400,39839,39335,39482,39853,31642,39842,27655,99853,26227,99617,18279,25689,27773,17114,1083,38214,59590,138529,39262,66322
4,1050591,18,goal,26227,39842,9168
4,1050591,60,goal,38214,66322,11141
4,1050591,90,goal,38214,59590,11141
4,1050591,46,sub,138529,27929,11141
4,1050591,66,sub,27655,40117,9168
4,1050591,70,sub,39262,105996,11141
4,1050591,73,sub,99853,59507,9168
4,1050591,77,sub,66322,13580,11141
4,1050591,89,sub,39839,36871,9168
4,1050591,29,yellow,39262,-1,11141
4,1050591,53,yellow,66322,-1,11141
4,1050591,79,yellow,31642,-1,9168
4,1050591,81,yellow,38214,-1,11141
4,1050591,89,yellow,105996,-1,11141
4,1050591,90,yellow,39853,-1,9168
3,1050592,2010-09-19,1061,2440,StubHub Center,20094,Baldomero Toledo,Bruce Arena,Ben Olsen,4-4-2 diamond,4-4-2,15544,59621,38264,73114,99690,105990,68,26825,3474,1457,85363,39431,147288,77360,70323,39056,145838,47632,59482,39433,91763,43131
4,1050592,60,goal,145838,-1,2440
4,1050592,81,goal,68,-1,1061
4,1050592,86,goal,68,105976,1061
4,1050592,46,sub,47632,9090,2440
4,1050592,53,sub,3474,3139,1061
4,1050592,63,sub,59621,3484,1061
4,1050592,78,sub,43131,39435,2440
4,1050592,78,sub,85363,105976,1061
4,1050592,89,sub,59482,2890,2440
4,1050592,39,yellow,99690,-1,1061
4,1050592,62,yellow,105990,-1,1061
4,1050592,87,yellow,68,-1,1061
3,1050593,2010-09-20,6642,4284,StubHub Center,15382,Kevin Stott,Martín Vásquez,Peter Vermes,4-4-2,4-5-1,16728,113867,2927,54795,35380,39484,55330,105988,146818,70860,39468,3431,26828,26856,59465,26824,80160,145419,71096,22228,39049,14552
4,1050593,70,goal,39049,-1,4284
4,1050593,83,goal,141217,39049,4284
4,1050593,56,sub,145419,141217,4284
4,1050593,62,sub,146818,54326,6642
4,1050593,66,sub,55330,39454,6642
4,1050593,67,sub,22228,26837,4284
4,1050593,79,sub,70860,50956,6642
4,1050593,84,sub,14552,108353,4284
4,1050593,54,yellow,54795,-1,6642
4,1050593,75,yellow,35380,-1,6642
3,1054973,2010-09-23,8816,626,Toyota Stadium,7468,Baldomero Toledo,Schellas Hyndman,Steve Nicol,4-5-1,4-4-2,26474,73680,141220,37432,39415,60996,146031,53340,39479,77767,44396,39899,99852,107894,1186,70324,105999,59479,39892,59488,19720,24056
4,1054973,5,goal,39892,105999,626
4,1054973,66,goal,24056,19720,626
4,1054973,80,goal,53340,53340,8816
4,1054973,90,goal,15415,53340,8816
4,1054973,34,pk save,39899,53340,626
4,1054973,61,sub,44396,15415,8816
4,1054973,64,sub,77767,157429,8816
4,1054973,70,sub,146031,71100,8816
4,1054973,70,sub,59479,39902,626
4,1054973,75,sub,59488,71095,626
4,1054973,82,sub,24056,140212,626
4,1054973,17,yellow,1186,-1,626
4,1054973,33,yellow,107894,-1,626
4,1054973,90,yellow,70324,-1,626
3,1054974,2010-09-25,1061,623,StubHub Center,27000,Ricardo Salazar,Bruce Arena,Hans Backe,4-4-2 diamond,4-5-1,15544,137148,38264,73114,105990,3139,1457,85363,68,26825,3474,39352,30603,36454,145466,39437,2904,39399,27812,51019,146049,3278
4,1054974,36,goal,51019,-1,623
4,1054974,60,goal,3278,51019,623
4,1054974,40,sub,39437,9891,623
4,1054974,46,sub,137148,105997,1061
4,1054974,67,sub,3474,3484,1061
4,1054974,69,sub,2904,9210,623
4,1054974,71,sub,146049,22830,623
4,1054974,76,sub,1457,105976,1061
4,1054974,57,yellow,105997,-1,1061
4,1054974,60,yellow,105990,-1,1061
4,1054974,86,yellow,3139,-1,1061
3,1054976,2010-09-25,11141,218,BMO Field,20064,Kevin Stott,Nick Dasovic,Frank Yallop,4-4-2,4-4-2 diamond,99617,18279,26833,25689,27773,60931,1083,38214,13580,39262,66322,26827,28153,30600,39057,73121,20585,99689,7609,26852,39418,39856
4,1054976,3,goal,39856,20585,218
4,1054976,53,goal,39856,39418,218
4,1054976,66,goal,38214,15460,11141
4,1054976,67,goal,39856,39418,218
4,1054976,79,goal,66322,39262,11141
4,1054976,46,sub,25689,15460,11141
4,1054976,72,sub,60931,105996,11141
4,1054976,73,sub,26852,145117,218
4,1054976,86,sub,7609,37438,218
4,1054976,87,sub,20585,59750,218
4,1054976,80,yellow,38214,-1,11141
4,1054976,84,yellow,26827,-1,218
3,1054975,2010-09-25,25467,6642,Talen Energy Stadium,16481,Mark Geiger,Piotr Nowak,Martín Vásquez,4-3-3 off.,4-4-2,59470,37219,39354,58599,125701,43133,39277,44755,23944,39848,141221,16728,113867,2927,54795,35380,54326,39484,55330,105988,70860,39468
4,1054975,25,goal,39848,39277,25467
4,1054975,45,goal,43133,-1,25467
4,1054975,69,goal,23944,-1,25467
4,1054975,46,sub,113867,100377,6642
4,1054975,46,sub,141221,67651,25467
4,1054975,49,sub,55330,39454,6642
4,1054975,54,sub,54326,50956,6642
4,1054975,74,sub,43133,145501,25467
4,1054975,76,sub,39277,126042,25467
4,1054975,44,yellow,39277,-1,25467
4,1054975,45,yellow,54795,-1,6642
4,1054975,45,yellow,43133,-1,25467
4,1054975,67,yellow,35380,-1,6642
4,1054975,85,yellow,39484,-1,6642
3,1054977,2010-09-26,626,813,Gillette Stadium,13533,Paul Ward,Steve Nicol,Robert Warzycha,4-4-2,4-4-2,39899,99852,107894,1186,144959,70324,59479,39892,59488,19720,24056,39273,71089,144900,70417,72,71090,39404,81833,30597,3414,38928
4,1054977,2,goal,70324,19720,626
4,1054977,56,goal,39892,24056,626
4,1054977,62,own goal,1186,-1,813
4,1054977,80,goal,3414,39892,813
4,1054977,34,sub,99852,28025,626
4,1054977,70,sub,24056,39902,626
4,1054977,73,sub,81833,9650,813
4,1054977,86,sub,144959,140212,626
4,1054977,87,sub,38928,36764,813
4,1054977,37,yellow,19720,-1,626
4,1054977,46,yellow,39273,-1,813
4,1054977,72,yellow,144900,-1,813
4,1054977,88,yellow,71090,-1,813
4,1054977,90,yellow,70324,-1,626
3,1054978,2010-09-26,2440,9168,Robert F Kennedy Memorial Stadium,13828,Alex Prus,Ben Olsen,Dominic Kinnear,4-4-2 diamond,4-4-2 diamond,39431,77360,70323,39056,145838,9090,59482,39433,91763,39422,43131,39852,39841,39335,39482,59507,111930,36871,31642,39842,27655,26227
4,1054978,29,goal,145838,39433,2440
4,1054978,66,own goal,39422,-1,9168
4,1054978,70,goal,31642,39842,9168
4,1054978,90,goal,40117,26227,9168
4,1054978,59,sub,27655,40117,9168
4,1054978,63,sub,39841,39853,9168
4,1054978,69,sub,39482,99853,9168
4,1054978,74,sub,43131,2890,2440
4,1054978,83,sub,39422,163339,2440
4,1054978,29,yellow,39841,-1,9168
4,1054978,69,yellow,145838,-1,2440
4,1054978,79,yellow,39056,-1,2440
4,1054978,82,yellow,39842,-1,9168
4,1054978,89,yellow,70323,-1,2440
4,1054978,90,yellow,31642,-1,9168
3,1054979,2010-09-26,4284,8816,Community America Ballpark,10385,Silviu Petrescu,Peter Vermes,Schellas Hyndman,4-3-3 off.,4-5-1,3431,26828,26856,59465,26824,80160,145419,71096,22228,39049,14552,26474,73680,78534,141220,37432,39415,60996,146031,53340,77767,44396
4,1054979,4,goal,77767,53340,8816
4,1054979,12,goal,44396,39415,8816
4,1054979,57,goal,14552,26860,4284
4,1054979,82,goal,15415,53340,8816
4,1054979,30,sub,80160,26860,4284
4,1054979,37,sub,77767,39479,8816
4,1054979,46,sub,145419,141217,4284
4,1054979,46,sub,44396,15415,8816
4,1054979,65,sub,22228,26837,4284
4,1054979,85,sub,73680,149447,8816
4,1054979,32,yellow,59465,-1,4284
4,1054979,37,yellow,37432,-1,8816
4,1054979,76,yellow,39479,-1,8816
4,1054979,78,yellow,26837,-1,4284
4,1054979,86,yellow,39415,-1,8816
4,1054979,87,yellow,53340,-1,8816
3,1054980,2010-09-26,432,9636,Toyota Park,17477,Jason Anno,Carlos de los Cobos,Sigi Schmid,4-4-2 diamond,4-4-2 diamond,126630,39263,39295,144954,3134,39285,39300,73668,24048,39265,70135,3608,38222,39845,30604,39900,39493,62810,91680,99692,73852,1076
4,1054980,88,goal,1076,99692,9636
4,1054980,58,sub,39295,102373,432
4,1054980,64,sub,39265,3469,432
4,1054980,78,sub,39493,76213,9636
4,1054980,82,sub,39285,4694,432
4,1054980,82,sub,91680,105989,9636
4,1054980,89,sub,99692,39478,9636
4,1054980,27,yellow,39300,-1,432
4,1054980,70,yellow,73668,-1,432
3,1054981,2010-09-26,6643,1247,Rio Tinto Stadium,18317,Ramon Hernandez,Jason Kreis,Gary Smith,4-4-2 diamond,4-4-2 diamond,51444,54927,26961,73369,26859,105972,39469,147418,15528,13896,59528,39286,59545,39503,39393,39850,59667,24902,26967,9503,107,59755
4,1054981,36,goal,107,59545,1247
4,1054981,90,goal,26961,15528,6643
4,1054981,56,sub,105972,26995,6643
4,1054981,62,sub,13896,35378,6643
4,1054981,63,sub,39850,59499,1247
4,1054981,70,sub,39469,38215,6643
4,1054981,73,sub,59755,144691,1247
4,1054981,89,sub,59667,105991,1247
4,1054981,10,yellow,107,-1,1247
4,1054981,16,yellow,39393,-1,1247
4,1054981,32,yellow,13896,-1,6643
4,1054981,66,yellow,59528,-1,6643
4,1054981,78,yellow,147418,-1,6643
4,1054981,82,yellow,59667,-1,1247
3,1055713,2010-09-30,1247,25467,Dicks Sporting Goods Park,10165,Baldomero Toledo,Gary Smith,Piotr Nowak,4-4-2 diamond,4-4-2 diamond,39286,59545,39503,39393,59667,24902,26967,59499,9503,59519,59755,59470,37219,39354,58599,125701,43133,39277,44755,145501,23944,39848
4,1055713,8,goal,59519,59755,1247
4,1055713,15,goal,59519,9503,1247
4,1055713,68,goal,59499,-1,1247
4,1055713,86,goal,105973,59755,1247
4,1055713,90,goal,131186,-1,25467
4,1055713,46,sub,43133,145499,25467
4,1055713,46,sub,39277,131186,25467
4,1055713,46,sub,44755,67651,25467
4,1055713,62,sub,9503,39850,1247
4,1055713,70,sub,26967,3418,1247
4,1055713,75,sub,59519,105973,1247
4,1055713,10,yellow,37219,-1,25467
3,1055714,2010-09-30,218,432,Buck Shaw Stadium,9829,Abiodun Okulaja,Frank Yallop,Carlos de los Cobos,4-4-2 diamond,4-4-2 diamond,26827,28153,30600,39057,73121,20585,99689,7609,26852,39418,39856,126630,144948,32591,39292,144954,3134,39285,39300,73668,24048,39265
4,1055714,39,goal,144948,3134,432
4,1055714,72,goal,3134,70135,432
4,1055714,90,goal,70135,3134,432
4,1055714,58,sub,26852,39452,218
4,1055714,61,sub,73668,70135,432
4,1055714,64,sub,39057,6802,218
4,1055714,75,sub,39418,35841,218
4,1055714,82,sub,39300,59457,432
4,1055714,90,sub,39265,3469,432
4,1055714,50,yellow,32591,-1,432
4,1055714,75,yellow,7609,-1,218
3,1055715,2010-10-02,9636,11141,CenturyLink Field,36079,Mark Geiger,Sigi Schmid,Nick Dasovic,4-4-2 diamond,4-4-2 diamond,3608,38222,39845,30604,39900,39493,62810,91680,99692,73852,1076,99617,46634,18279,25689,27773,1083,38214,59590,13580,39262,66322
