0,BE1-2017,Jupiler Pro League,Belgium
4,2864883,65,goal,315337,238291,29228
4,2864883,66,sub,188312,90368,2861
4,2864883,73,sub,38000,252755,2861
4,2864883,75,sub,150711,490308,2861
4,2864883,85,sub,377219,207827,29228
4,2864883,90,sub,238291,168162,29228
4,2864883,90,sub,282927,434514,29228
4,2864883,28,yellow,55616,-1,29228
4,2864883,41,yellow,377219,-1,29228
4,2864883,62,yellow,124180,-1,2861
4,2864883,78,yellow,20587,-1,2861
4,2864883,82,red,38356,-1,2861
4,2864883,86,yellow,174285,-1,2861
4,2864883,90,yellow,168162,-1,29228
3,2864884,2017-08-04,3057,1184,Maurice Dufrasne Stadion,24211,Sébastien Delferiere,Ricardo Sá Pinto,Albert Stuivenberg,4-2-3-1,4-3-3 off.,29559,250638,121570,17804,153582,262689,368612,77828,237846,73846,64535,43113,112948,174733,401938,369674,333014,356081,4377,182201,208552,144028
4,2864884,36,goal,208552,356081,1184
4,2864884,48,goal,237846,-1,3057
4,2864884,63,goal,73846,77828,3057
4,2864884,46,sub,262689,295183,3057
4,2864884,56,sub,401938,168943,1184
4,2864884,69,sub,356081,269878,1184
4,2864884,76,sub,237846,103284,3057
4,2864884,80,sub,4377,207877,1184
4,2864884,84,sub,73846,65521,3057
4,2864884,11,yellow,77828,-1,3057
4,2864884,27,yellow,401938,-1,1184
4,2864884,29,yellow,174733,-1,1184
4,2864884,41,yellow,182201,-1,1184
4,2864884,79,yellow,153582,-1,3057
4,2864884,84,yellow,17804,-1,3057
4,2864884,86,yellow,208552,-1,1184
3,2864885,2017-08-05,29228,172,Le Canonnier,3900,Wim Smet,Mircea Rednic,Felice Mazzu,4-4-2 double 6,4-4-2 double 6,290537,142924,55616,336125,92944,377219,282927,190917,383372,315337,238291,5578,182424,290261,30436,8733,105352,161658,303259,108587,294791,56811
4,2864885,3,own goal,142924,-1,172
4,2864885,30,goal,303259,161658,172
4,2864885,43,goal,56811,290261,172
4,2864885,45,goal,315337,238291,29228
4,2864885,53,goal,303259,56811,172
4,2864885,60,goal,182424,303259,172
4,2864885,63,goal,282927,336125,29228
4,2864885,55,sub,294791,120306,172
4,2864885,56,sub,55616,168162,29228
4,2864885,61,sub,92944,127143,29228
4,2864885,68,sub,303259,289713,172
4,2864885,78,sub,238291,509116,29228
4,2864885,81,sub,108587,187718,172
4,2864885,41,yellow,336125,-1,29228
4,2864885,45,yellow,303259,-1,172
4,2864885,75,yellow,190917,-1,29228
4,2864885,82,red,290537,-1,29228
4,2864885,89,yellow,168162,-1,29228
3,2864886,2017-08-05,601,498,Guldensporenstadion,5437,Jan Boterberg,Giannis Anastasiou,Rúnar Kristinsson,4-4-2 diamond,4-2-3-1,77757,94317,49641,203360,131664,22067,36586,4742,110822,57514,46716,33480,6666,83945,180181,41818,176026,41128,364567,160746,42393,116636
4,2864886,13,goal,4742,203360,601
4,2864886,46,sub,180181,42948,498
4,2864886,65,sub,22067,175440,601
4,2864886,66,sub,116636,60838,498
4,2864886,76,sub,176026,187298,498
4,2864886,79,sub,46716,90478,601
4,2864886,89,sub,57514,99863,601
4,2864886,7,yellow,83945,-1,498
4,2864886,59,yellow,41818,-1,498
4,2864886,85,yellow,160746,-1,498
4,2864886,88,yellow,131664,-1,601
4,2864886,90,yellow,42393,-1,498
3,2864887,2017-08-05,28643,354,Freethielstadion,4325,Wesley Alen,Philippe Clement,Yannick Ferrera,4-3-3 def.,4-2-3-1,193470,170904,151567,163724,123595,142929,140310,429086,209933,182446,316406,154351,419723,46205,42191,278702,129579,195910,303939,92164,157396,138850
4,2864887,33,goal,140310,163724,28643
4,2864887,35,goal,92164,138850,354
4,2864887,46,goal,140310,429086,28643
4,2864887,75,goal,92164,-1,354
4,2864887,64,sub,157396,44588,354
4,2864887,64,sub,129579,203342,354
4,2864887,68,sub,316406,227532,28643
4,2864887,81,sub,429086,133480,28643
4,2864887,84,sub,138850,96267,354
4,2864887,62,yellow,316406,-1,28643
4,2864887,75,yellow,123595,-1,28643
4,2864887,79,yellow,278702,-1,354
4,2864887,88,yellow,42191,-1,354
4,2864887,89,yellow,46205,-1,354
4,2864887,89,yellow,182446,-1,28643
4,2864887,90,yellow,96267,-1,354
3,2864888,2017-08-05,3508,475,Regenboogstadion,8440,Bram Van Driessche,Francky Dury,Tintín Márquez,4-3-3 def.,4-3-2-1,159382,19312,31131,61336,255748,279254,33709,129592,52746,248393,274347,168166,205533,189151,41125,59791,232848,41100,323713,280700,166640,342364
4,2864888,56,goal,255748,52746,3508
4,2864888,82,goal,289587,59791,3508
4,2864888,50,sub,166640,196860,475
4,2864888,59,sub,280700,292806,475
4,2864888,70,sub,274347,289587,3508
4,2864888,71,sub,342364,257482,475
4,2864888,86,sub,248393,218233,3508
4,2864888,90,sub,19312,187329,3508
4,2864888,16,yellow,129592,-1,3508
4,2864888,18,yellow,33709,-1,3508
4,2864888,35,yellow,205533,-1,475
4,2864888,53,yellowred,205533,-1,475
4,2864888,90,yellow,59791,-1,475
3,2864889,2017-08-06,157,1096,Ghelamco Arena,19999,Lawrence Visser,Hein Vanhaezebrouck,László Bölöni,3-4-2-1,4-2-3-1,64246,18759,450417,332560,143029,159098,245027,33343,234193,186260,166683,33862,110660,289432,129580,77829,110292,16617,194433,111018,61865,314959
4,2864889,37,goal,194433,-1,1096
4,2864889,46,sub,234193,276896,157
4,2864889,46,sub,245027,424051,157
4,2864889,66,sub,33343,184935,157
4,2864889,70,sub,194433,45347,1096
4,2864889,13,yellow,110292,-1,1096
4,2864889,29,yellow,61865,-1,1096
4,2864889,49,yellow,110660,-1,1096
4,2864889,55,yellow,33862,-1,1096
4,2864889,87,yellow,276896,-1,157
4,2864889,90,yellow,450417,-1,157
4,2864889,90,yellow,314959,-1,1096
3,2864890,2017-08-06,58,2861,Constant Vanden Stock Stadion,20000,Bart Vertenten,René Weiler,Yves Vanderhaeghe,4-3-3 def.,4-2-3-1,127202,111038,141828,49802,160222,168157,113358,42735,64126,380415,157849,12518,42703,179896,9659,124180,490308,118538,174285,90368,120785,252755
4,2864890,77,goal,113358,-1,58
4,2864890,54,sub,157849,201311,58
4,2864890,68,sub,120785,153065,2861
4,2864890,74,sub,111038,148372,58
4,2864890,76,sub,252755,77449,2861
4,2864890,82,sub,490308,38000,2861
4,2864890,85,sub,380415,159622,58
4,2864890,8,yellow,124180,-1,2861
4,2864890,37,yellow,42703,-1,2861
4,2864890,38,yellow,113358,-1,58
4,2864890,80,yellow,9659,-1,2861
3,2864891,2017-08-06,2282,1245,Jan-Breydel-Stadion,25723,Alexandre Boucaut,Ivan Leko,Jordi Condom Aulí,3-4-2-1,5-4-1 flat,242284,193469,236168,211389,325924,324882,3441,45864,448854,24484,42748,137326,171412,33707,49804,201248,364240,228658,8006,336646,380416,216548
4,2864891,19,goal,228658,380416,1245
4,2864891,32,goal,42748,448854,2282
4,2864891,65,goal,448854,45864,2282
4,2864891,90,goal,148396,137576,2282
4,2864891,46,sub,325924,140803,2282
4,2864891,70,sub,216548,406281,1245
4,2864891,74,sub,24484,148396,2282
4,2864891,82,sub,448854,137576,2282
4,2864891,84,sub,336646,62700,1245
4,2864891,28,yellow,33707,-1,1245
4,2864891,86,yellow,140803,-1,2282
4,2864891,90,yellowred,33707,-1,1245
4,2864891,90,yellow,49804,-1,1245
3,2864892,2017-08-11,3508,2282,Regenboogstadion,11204,Lawrence Visser,Francky Dury,Ivan Leko,4-3-3 def.,3-5-2 flat,159382,19312,31131,61336,255748,218233,33709,129592,52746,289587,248393,242284,42748,182923,236168,211389,324882,3441,137576,45864,448854,140803
4,2864892,22,goal,448854,140803,2282
4,2864892,48,goal,42748,31131,2282
4,2864892,53,goal,289587,61336,3508
4,2864892,63,sub,448854,148396,2282
4,2864892,75,sub,42748,235275,2282
4,2864892,81,sub,218233,274347,3508
4,2864892,82,sub,137576,381362,2282
4,2864892,19,yellow,448854,-1,2282
4,2864892,30,yellow,324882,-1,2282
4,2864892,47,yellow,31131,-1,3508
4,2864892,84,yellow,148396,-1,2282
3,2864893,2017-08-12,354,157,AFAS Stadion,12381,Jonathan Lardot,Yannick Ferrera,Hein Vanhaezebrouck,4-3-3 off.,4-2-3-1,154351,419723,46205,42191,278702,129579,195910,303939,92164,157396,138850,46405,450417,276896,332560,143029,107377,159098,57534,184935,424051,186260
4,2864893,33,goal,424051,184935,157
4,2864893,86,goal,22348,157396,354
4,2864893,46,sub,129579,22348,354
4,2864893,62,sub,303939,203342,354
4,2864893,65,sub,159098,234193,157
4,2864893,77,sub,195910,44588,354
4,2864893,79,sub,186260,166683,157
4,2864893,90,sub,107377,396841,157
4,2864893,36,yellow,57534,-1,157
4,2864893,69,yellow,419723,-1,354
4,2864893,84,yellow,46205,-1,354
3,2864895,2017-08-12,498,29228,Daknamstadion,5058,Nathan Verboomen,Peter Maes,Mircea Rednic,4-3-3 def.,4-4-2 double 6,33480,6666,42948,66638,41818,41128,364567,160746,42393,116636,77314,13021,142924,55616,127143,336125,282927,190917,383372,295313,315337,238291
4,2864895,23,goal,295313,336125,29228
4,2864895,66,goal,190917,282927,29228
4,2864895,38,sub,77314,419427,498
4,2864895,52,sub,42393,60838,498
4,2864895,63,sub,238291,377219,29228
4,2864895,64,sub,116636,187298,498
4,2864895,76,sub,282927,92944,29228
4,2864895,90,sub,295313,168162,29228
4,2864895,13,yellow,41128,-1,498
4,2864895,45,yellow,383372,-1,29228
4,2864895,55,yellow,419427,-1,498
4,2864895,78,yellow,6666,-1,498
4,2864895,79,yellowred,41128,-1,498
3,2864894,2017-08-12,1245,601,Kehrweg-Stadion,2112,Wesley Alen,Jordi Condom Aulí,Giannis Anastasiou,3-4-3 flat,4-4-2 diamond,137326,49804,201248,53301,364240,340166,228658,8006,62700,380416,216548,77757,94317,49641,203360,131664,22067,36586,4742,110822,57514,46716
4,2864894,38,goal,175440,4742,601
4,2864894,54,goal,57514,4742,601
4,2864894,79,goal,49804,-1,1245
4,2864894,36,sub,22067,175440,601
4,2864894,69,sub,228658,435808,1245
4,2864894,70,sub,203360,96455,601
4,2864894,72,sub,340166,406281,1245
4,2864894,78,sub,46716,204347,601
4,2864894,7,yellow,201248,-1,1245
4,2864894,58,yellow,131664,-1,601
4,2864894,59,yellow,203360,-1,601
4,2864894,73,yellow,57514,-1,601
4,2864894,83,yellow,53301,-1,1245
4,2864894,90,yellow,175440,-1,601
4,2864894,90,yellow,380416,-1,1245
3,2864896,2017-08-12,2861,28643,Versluys Arena,7100,Sébastien Delferiere,Yves Vanderhaeghe,Philippe Clement,4-2-3-1,4-3-3 def.,12518,42703,20587,179896,124180,490308,153065,118538,38356,77449,90368,193470,170904,151567,163724,123595,142929,140310,429086,209933,182446,316406
4,2864896,3,goal,429086,142929,28643
4,2864896,11,goal,182446,-1,28643
4,2864896,42,goal,182446,140310,28643
4,2864896,19,sub,123595,137313,28643
4,2864896,46,sub,118538,150711,2861
4,2864896,46,sub,490308,174285,2861
4,2864896,68,sub,77449,38000,2861
4,2864896,71,sub,316406,227532,28643
4,2864896,88,sub,429086,178314,28643
4,2864896,78,yellow,38356,-1,2861
3,2864897,2017-08-13,1096,1184,De Bosuil,11400,Bart Vertenten,László Bölöni,Albert Stuivenberg,4-2-3-1,4-2-3-1,33862,110660,289432,129580,77829,110292,16617,194433,111018,61865,314959,43113,112948,174733,401938,369674,333014,207877,4377,182201,208552,144028
4,2864897,8,goal,182201,369674,1184
4,2864897,16,goal,144028,4377,1184
4,2864897,21,goal,208552,-1,1184
4,2864897,24,goal,61865,314959,1096
4,2864897,41,goal,182201,208552,1184
4,2864897,59,own goal,110660,-1,1184
4,2864897,79,goal,45347,-1,1096
4,2864897,81,goal,110660,194433,1096
4,2864897,62,sub,314959,45347,1096
4,2864897,68,sub,182201,269878,1184
4,2864897,75,sub,111018,363779,1096
4,2864897,77,sub,207877,356081,1184
4,2864897,82,sub,4377,188853,1184
4,2864897,83,sub,61865,292615,1096
4,2864897,53,yellow,194433,-1,1096
4,2864897,89,yellow,43113,-1,1184
3,2864898,2017-08-13,172,58,Stade du Pays de Charleroi,14330,Bram Van Driessche,Felice Mazzu,René Weiler,4-4-2 double 6,4-3-3 off.,5578,182424,290261,30436,8733,105352,205550,303259,108587,56811,132553,127202,111038,141828,49802,160222,168157,113358,42735,159622,64126,157849
4,2864898,55,goal,108587,205550,172
4,2864898,90,goal,232859,108587,172
4,2864898,62,sub,42735,148372,58
4,2864898,62,sub,111038,380415,58
4,2864898,79,sub,159622,111376,58
4,2864898,82,sub,132553,232859,172
4,2864898,85,sub,56811,294791,172
4,2864898,89,sub,303259,289713,172
4,2864898,6,yellow,108587,-1,172
4,2864898,20,yellow,159622,-1,58
4,2864898,63,yellow,160222,-1,58
4,2864898,87,yellow,64126,-1,58
4,2864898,90,yellow,232859,-1,172
3,2864899,2017-08-13,475,3057,Staaien,5500,Alexandre Boucaut,Chris O'Loughlin,Ricardo Sá Pinto,4-4-2 double 6,4-4-2 double 6,168166,189151,41125,59791,257482,292806,41100,323713,280700,196860,342364,29559,250638,121570,17804,153582,262689,368612,77828,237846,73846,64535
4,2864899,90,goal,280700,-1,475
4,2864899,46,sub,168166,42531,475
4,2864899,62,sub,368612,295183,3057
4,2864899,67,sub,77828,103284,3057
4,2864899,69,sub,292806,232848,475
4,2864899,83,sub,237846,111039,3057
4,2864899,90,sub,280700,191829,475
4,2864899,21,yellow,59791,-1,475
4,2864899,32,yellow,41125,-1,475
4,2864899,33,yellow,250638,-1,3057
4,2864899,44,yellow,153582,-1,3057
4,2864899,49,yellow,368612,-1,3057
4,2864899,87,yellowred,250638,-1,3057
4,2864899,90,red,64535,-1,3057
4,2864899,90,yellow,280700,-1,475
3,2906841,2017-08-18,3057,3508,Maurice Dufrasne Stadion,20500,Jonathan Lardot,Ricardo Sá Pinto,Francky Dury,4-4-2 double 6,4-3-3 def.,29559,65521,121570,17804,153582,262689,295183,77828,237846,73846,64535,159382,198394,19312,61336,255748,279254,430579,33709,129592,52746,248393
4,2906841,65,goal,52746,248393,3508
4,2906841,70,goal,33709,129592,3508
4,2906841,73,goal,248393,279254,3508
4,2906841,84,goal,33709,248393,3508
4,2906841,45,sub,64535,168471,3057
4,2906841,72,sub,237846,111039,3057
4,2906841,75,sub,77828,103284,3057
4,2906841,88,sub,248393,289587,3508
4,2906841,90,sub,129592,218233,3508
4,2906841,90,sub,279254,187329,3508
4,2906841,45,yellow,129592,-1,3508
4,2906841,71,yellow,33709,-1,3508
3,2906842,2017-08-19,1184,172,Luminus Arena,14650,Alexandre Boucaut,Albert Stuivenberg,Felice Mazzu,4-3-3 def.,4-4-2 double 6,43113,112948,187718,174733,401938,333014,207877,4377,182201,208552,144028,5578,182424,290261,30436,8733,105352,205550,303259,108587,56811,132553
4,2906842,58,own goal,333014,-1,172
4,2906842,63,sub,207877,269878,1184
4,2906842,68,sub,144028,188853,1184
4,2906842,75,sub,56811,232859,172
4,2906842,78,sub,4377,322702,1184
4,2906842,81,sub,303259,120306,172
4,2906842,88,sub,132553,294791,172
4,2906842,53,yellow,290261,-1,172
3,2906843,2017-08-19,1245,2861,Kehrweg-Stadion,2479,Bert Put,Jordi Condom Aulí,Yves Vanderhaeghe,4-3-3 off.,4-2-3-1,137326,49804,201248,53301,364240,228658,8006,435808,62700,45161,380416,12518,179896,188312,9659,124180,153065,118538,150711,38356,174285,182446
4,2906843,22,goal,45161,8006,1245
4,2906843,37,goal,150711,182446,2861
4,2906843,59,goal,380416,435808,1245
4,2906843,68,sub,38356,138812,2861
4,2906843,79,sub,174285,38000,2861
4,2906843,82,sub,435808,33707,1245
4,2906843,86,sub,153065,490308,2861
4,2906843,89,sub,45161,216548,1245
4,2906843,90,sub,62700,340166,1245
4,2906843,28,yellow,8006,-1,1245
4,2906843,44,yellow,150711,-1,2861
4,2906843,58,yellow,62700,-1,1245
4,2906843,87,yellow,124180,-1,2861
3,2906844,2017-08-19,28643,498,Freethielstadion,7452,Bart Vertenten,Philippe Clement,Peter Maes,4-3-3 def.,4-4-2 double 6,193470,170904,151567,163724,123595,142929,140310,209933,316406,429086,480705,33480,6666,83945,314947,42948,41818,176026,12974,160746,301815,60838
4,2906844,5,goal,83945,176026,498
4,2906844,19,goal,60838,176026,498
4,2906844,34,goal,160746,176026,498
4,2906844,57,goal,429086,140310,28643
4,2906844,72,goal,170904,140310,28643
4,2906844,29,sub,12974,77314,498
4,2906844,46,sub,480705,227532,28643
4,2906844,58,sub,142929,178314,28643
4,2906844,89,sub,123595,118292,28643
4,2906844,90,sub,77314,116636,498
4,2906844,37,yellow,170904,-1,28643
4,2906844,59,yellow,41818,-1,498
4,2906844,63,yellow,42948,-1,498
4,2906844,68,yellow,151567,-1,28643
4,2906844,73,yellow,33480,-1,498
4,2906844,77,yellow,77314,-1,498
4,2906844,79,yellow,316406,-1,28643
4,2906844,90,yellow,60838,-1,498
3,2906847,2017-08-19,354,1096,AFAS Stadion,13323,Bram Van Driessche,Yannick Ferrera,László Bölöni,4-3-3 off.,4-3-3 def.,154351,419723,46205,42191,278702,195910,22348,92164,157396,138850,203342,33862,110660,289432,129580,77829,412688,110292,16617,194433,61865,314959
4,2906847,67,goal,77829,61865,1096
4,2906847,87,goal,504259,22348,354
4,2906847,90,goal,16617,129580,1096
4,2906847,15,sub,314959,215122,1096
4,2906847,61,sub,138850,44588,354
4,2906847,61,sub,203342,46062,354
4,2906847,76,sub,278702,504259,354
4,2906847,86,sub,61865,292615,1096
4,2906847,42,yellow,157396,-1,354
4,2906847,43,yellow,16617,-1,1096
4,2906847,51,yellow,194433,-1,1096
4,2906847,81,yellow,215122,-1,1096
4,2906847,84,yellow,110660,-1,1096
4,2906847,89,yellow,419723,-1,354
3,2906845,2017-08-20,58,475,Constant Vanden Stock Stadion,18000,Wim Smet,René Weiler,Jonas De Roeck,4-3-3 def.,4-4-1-1,127202,141828,49802,160222,168157,113358,42735,111376,64126,380415,201311,168166,205533,189151,41125,59791,257482,292806,41100,323713,280700,196860
4,2906845,18,goal,111376,113358,58
4,2906845,21,goal,280700,257482,475
4,2906845,53,goal,15843,196860,475
4,2906845,66,goal,280700,15843,475
4,2906845,87,goal,157849,-1,58
4,2906845,30,pk save,168166,113358,475
4,2906845,46,sub,205533,15843,475
4,2906845,62,sub,201311,157849,58
4,2906845,68,sub,292806,490325,475
4,2906845,77,sub,42735,148372,58
4,2906845,77,sub,64126,183383,58
4,2906845,86,sub,280700,232848,475
4,2906845,78,yellow,168166,-1,475
4,2906845,87,yellow,41125,-1,475
3,2906846,2017-08-20,601,2282,Guldensporenstadion,8813,Sébastien Delferiere,Giannis Anastasiou,Ivan Leko,4-4-2 diamond,3-5-2,77757,94317,49641,203360,131664,22067,36586,4742,175440,110822,57514,242284,316422,110668,236168,73704,137576,235275,148396,24484,249568,42748
4,2906846,11,goal,42748,36586,2282
4,2906846,49,goal,148396,24484,2282
4,2906846,68,goal,175440,4742,601
4,2906846,56,sub,24484,45864,2282
4,2906846,60,sub,22067,42731,601
4,2906846,65,sub,148396,381362,2282
4,2906846,74,sub,49641,58890,601
4,2906846,76,sub,249568,140803,2282
4,2906846,84,sub,175440,99863,601
4,2906846,29,yellow,73704,-1,2282
4,2906846,41,yellow,110822,-1,601
4,2906846,45,yellow,36586,-1,601
4,2906846,56,yellow,94317,-1,601
3,2898742,2017-08-20,29228,157,Le Canonnier,4000,Nicolas Laforge,Mircea Rednic,Hein Vanhaezebrouck,4-4-2 double 6,4-2-3-1,13021,142924,55616,127143,336125,282927,190917,383372,295313,315337,238291,46405,450417,276896,332560,143029,159098,57534,424051,186260,274862,166683
4,2898742,25,goal,159098,166683,157
4,2898742,30,goal,166683,57534,157
4,2898742,67,goal,190917,-1,29228
4,2898742,84,goal,282927,295313,29228
4,2898742,87,goal,315337,-1,29228
4,2898742,87,pk save,46405,315337,157
4,2898742,46,sub,186260,245027,157
4,2898742,46,sub,238291,377219,29228
4,2898742,59,sub,383372,92944,29228
4,2898742,71,sub,166683,18759,157
4,2898742,78,sub,142924,68205,29228
4,2898742,79,sub,159098,234193,157
4,2898742,8,yellow,332560,-1,157
4,2898742,27,yellow,282927,-1,29228
4,2898742,42,yellow,186260,-1,157
4,2898742,43,red,276896,-1,157
4,2898742,45,yellow,295313,-1,29228
4,2898742,73,yellow,46405,-1,157
4,2898742,88,yellow,383372,-1,29228
3,2906848,2017-08-25,601,29228,Guldensporenstadion,7486,Jonathan Lardot,Giannis Anastasiou,Mircea Rednic,4-4-2 double 6,4-4-2 diamond,77757,58890,94317,96455,131664,36586,4742,175440,110822,57514,156496,13021,282031,55616,127143,336125,377219,282927,190917,383372,295313,315337
4,2906848,5,goal,175440,57514,601
4,2906848,62,goal,377219,295313,29228
4,2906848,74,pk save,13021,42731,29228
4,2906848,20,sub,55616,142924,29228
4,2906848,58,sub,383372,238291,29228
4,2906848,69,sub,57514,22067,601
4,2906848,69,sub,175440,42731,601
4,2906848,77,sub,36586,226288,601
4,2906848,79,sub,282927,68205,29228
4,2906848,30,yellow,94317,-1,601
4,2906848,61,yellow,110822,-1,601
3,2906849,2017-08-26,172,3508,Stade du Pays de Charleroi,10499,Bart Vertenten,Felice Mazzu,Francky Dury,4-4-2 double 6,4-3-3 def.,5578,182424,290261,30436,8733,105352,205550,303259,108587,56811,132553,159382,19312,31131,61336,255748,279254,430579,33709,129592,52746,248393
4,2906849,44,goal,248393,52746,3508
4,2906849,75,goal,132553,232859,172
4,2906849,82,own goal,30436,-1,3508
4,2906849,89,goal,108587,120306,172
4,2906849,90,goal,132553,182424,172
4,2906849,61,sub,303259,232859,172
4,2906849,61,sub,56811,294791,172
4,2906849,68,sub,205550,120306,172
4,2906849,71,sub,279254,289587,3508
4,2906849,88,sub,33709,218233,3508
4,2906849,56,yellow,129592,-1,3508
4,2906849,79,yellow,182424,-1,172
4,2906849,80,yellow,30436,-1,172
4,2906849,90,yellowred,129592,-1,3508
4,2906849,90,yellow,430579,-1,3508
3,2906851,2017-08-26,475,28643,Staaien,5165,Jan Boterberg,Jonas De Roeck,Philippe Clement,4-4-1-1,4-3-3 def.,168166,189151,41125,59791,97567,257482,292806,41100,323713,280700,196860,140808,170904,151567,163724,123595,142929,140310,209933,227532,316406,429086
4,2906851,74,goal,101201,-1,475
4,2906851,58,sub,97567,101201,475
4,2906851,67,sub,142929,178314,28643
4,2906851,68,sub,196860,15843,475
4,2906851,80,sub,316406,133480,28643
4,2906851,84,sub,292806,205533,475
4,2906851,29,yellow,123595,-1,28643
4,2906851,37,yellow,209933,-1,28643
4,2906851,53,yellow,170904,-1,28643
4,2906851,67,yellow,257482,-1,475
4,2906851,78,yellow,59791,-1,475
3,2906850,2017-08-26,498,1245,Daknamstadion,5267,Lawrence Visser,Peter Maes,Jordi Condom Aulí,4-3-3 def.,4-3-3 off.,33480,339727,6666,83945,42948,41818,176026,41128,160746,301815,60838,137326,49804,201248,53301,364240,228658,8006,435808,62700,45161,380416
4,2906850,48,goal,176026,41818,498
4,2906850,79,goal,77314,-1,498
4,2906850,88,goal,60838,41128,498
4,2906850,63,sub,176026,77314,498
4,2906850,70,sub,364240,216548,1245
4,2906850,80,sub,53301,33707,1245
4,2906850,86,sub,301815,42393,498
4,2906850,90,sub,41128,368898,498
4,2906850,12,yellow,301815,-1,498
4,2906850,38,yellow,41128,-1,498
4,2906850,45,yellow,60838,-1,498
4,2906850,66,yellow,435808,-1,1245
3,2906852,2017-08-26,1184,354,Luminus Arena,14165,Wim Smet,Albert Stuivenberg,Yannick Ferrera,4-3-3 def.,4-3-3 off.,43113,112948,187718,174733,131827,333014,207877,188853,4377,269878,208552,154351,419723,46205,278702,138512,195910,96267,22348,92164,157396,138850
4,2906852,38,goal,188853,207877,1184
4,2906852,68,sub,96267,129579,354
4,2906852,69,sub,278702,203342,354
4,2906852,78,sub,46205,42191,354
4,2906852,83,sub,269878,182201,1184
4,2906852,87,sub,207877,356081,1184
4,2906852,90,sub,188853,358250,1184
4,2906852,14,yellow,174733,-1,1184
4,2906852,34,yellow,96267,-1,354
4,2906852,73,yellow,269878,-1,1184
4,2906852,88,yellow,4377,-1,1184
4,2906852,88,yellowred,4377,-1,1184
4,2906852,90,yellow,129579,-1,354
3,2906853,2017-08-27,2282,3057,Jan-Breydel-Stadion,27472,Nicolas Laforge,Ivan Leko,Ricardo Sá Pinto,3-5-2 flat,4-2-3-1,242284,316422,154578,182923,236168,324882,137576,45864,148396,140803,381362,29559,250638,121570,17804,153582,262689,368612,77828,73846,103284,112930
4,2906853,3,goal,137576,-1,2282
4,2906853,6,goal,381362,137576,2282
4,2906853,56,own goal,153582,-1,2282
4,2906853,80,goal,236168,45864,2282
4,2906853,59,sub,77828,226155,3057
4,2906853,63,sub,148396,24484,2282
4,2906853,72,sub,381362,42748,2282
4,2906853,74,sub,140803,110668,2282
4,2906853,74,sub,112930,168471,3057
4,2906853,90,sub,73846,485424,3057
4,2906853,28,yellow,316422,-1,2282
4,2906853,32,yellow,154578,-1,2282
4,2906853,55,yellow,121570,-1,3057
4,2906853,58,yellow,250638,-1,3057
4,2906853,79,yellow,103284,-1,3057
3,2906854,2017-08-27,157,58,Ghelamco Arena,19999,Sébastien Delferiere,Hein Vanhaezebrouck,René Weiler,3-4-2-1,4-5-1,159098,64246,245027,18759,57534,33343,276896,274862,332560,143029,166683,127202,111038,141828,49802,160222,183383,113358,42735,64126,380415,157849
4,2906854,58,sub,183383,159622,58
4,2906854,66,sub,64126,111376,58
4,2906854,73,sub,159098,186260,157
4,2906854,86,sub,166683,221958,157
4,2906854,90,sub,157849,49841,58
4,2906854,17,yellow,160222,-1,58
4,2906854,34,yellow,332560,-1,157
4,2906854,38,yellow,113358,-1,58
4,2906854,45,yellow,57534,-1,157
4,2906854,72,yellow,166683,-1,157
4,2906854,89,yellow,159622,-1,58
3,2906855,2017-08-27,2861,1096,Versluys Arena,6318,Alexandre Boucaut,Yves Vanderhaeghe,László Bölöni,4-2-3-1,4-2-3-1,12518,273004,179896,188312,9659,22627,153065,118538,38356,182446,120785,33862,110660,289432,129580,77829,412688,110292,16617,194433,292615,215122
4,2906855,36,goal,22627,153065,2861
4,2906855,54,goal,215122,16617,1096
4,2906855,77,goal,412688,110292,1096
4,2906855,80,goal,292615,110292,1096
4,2906855,86,goal,182446,120785,2861
4,2906855,88,goal,215122,-1,1096
4,2906855,89,goal,138812,-1,2861
4,2906855,80,sub,188312,174285,2861
4,2906855,83,sub,118538,38000,2861
4,2906855,83,sub,153065,138812,2861
4,2906855,85,sub,292615,275956,1096
4,2906855,25,yellow,77829,-1,1096
4,2906855,35,yellow,129580,-1,1096
4,2906855,72,yellow,33862,-1,1096
3,2906866,2017-09-08,58,498,Constant Vanden Stock Stadion,18783,Nicolas Laforge,René Weiler,Peter Maes,4-3-3 def.,4-4-2 double 6,13271,9593,145838,49802,160222,168157,113358,159622,111376,380415,157849,33480,339727,6666,83945,42948,41818,12974,160746,301815,60838,77314
4,2906866,3,goal,380415,9593,58
4,2906866,6,goal,60838,-1,498
4,2906866,36,goal,42948,83945,498
4,2906866,77,goal,380415,-1,58
4,2906866,90,goal,157849,148372,58
4,2906866,46,sub,111376,64126,58
4,2906866,55,sub,145838,49841,58
4,2906866,68,sub,301815,364567,498
4,2906866,76,sub,12974,118292,498
4,2906866,80,sub,60838,66638,498
4,2906866,83,sub,49802,148372,58
4,2906866,44,yellow,301815,-1,498
4,2906866,59,yellow,380415,-1,58
4,2906866,79,yellow,160746,-1,498
4,2906866,86,yellow,157849,-1,58
4,2906866,86,yellow,66638,-1,498
