0,MLS1,Major League Soccer,United States
4,2819387,29,goal,32704,211085,1247
4,2819387,35,goal,228498,39468,1247
4,2819387,56,goal,32704,354840,1247
4,2819387,63,sub,39468,35193,1247
4,2819387,63,sub,118074,308005,218
4,2819387,63,sub,161671,268280,218
4,2819387,72,sub,41113,57488,218
4,2819387,76,sub,354840,278150,1247
4,2819387,82,sub,211085,189902,1247
4,2819387,42,yellow,125698,-1,1247
4,2819387,55,yellow,245315,-1,1247
3,2819386,2017-05-13,4078,813,Saputo Stadium,17508,Silviu Petrescu,Mauro Biello,Gregg Berhalter,4-2-3-1,4-3-3 def.,148916,22338,307887,325377,184922,358016,55860,9967,37433,408886,40117,221624,178226,110622,222275,47785,435488,45612,199559,260858,253053,175387
4,2819386,14,goal,175387,-1,813
4,2819386,28,goal,175387,-1,813
4,2819386,52,goal,37433,-1,4078
4,2819386,77,goal,333093,-1,4078
4,2819386,90,goal,175387,482613,813
4,2819386,46,sub,358016,26277,4078
4,2819386,63,sub,253053,482613,813
4,2819386,74,sub,55860,333093,4078
4,2819386,74,sub,45612,478530,813
4,2819386,85,sub,408886,436293,4078
4,2819386,89,sub,260858,62067,813
4,2819386,31,yellow,260858,-1,813
4,2819386,52,yellow,221624,-1,813
4,2819386,57,yellow,408886,-1,4078
4,2819386,58,yellow,45612,-1,813
4,2819386,89,yellow,307887,-1,4078
3,2819390,2017-05-14,45604,4284,Orlando City Stadium,25527,Ricardo Salazar,Jason Kreis,Peter Vermes,4-4-2 diamond,4-3-3 off.,168713,336457,24637,34520,181662,211386,38215,3366,22203,343463,227390,119722,105975,283624,125696,144959,71096,33118,65298,398238,197157,108353
4,2819390,9,goal,398238,105975,4284
4,2819390,16,goal,343463,227390,45604
4,2819390,26,goal,3366,34520,45604
4,2819390,74,goal,398238,-1,4284
4,2819390,64,sub,227390,37236,45604
4,2819390,65,sub,211386,131177,45604
4,2819390,82,sub,398238,175622,4284
4,2819390,86,sub,283624,85195,4284
4,2819390,90,sub,144959,270532,4284
4,2819390,11,yellow,336457,-1,45604
4,2819390,40,yellow,211386,-1,45604
4,2819390,48,yellow,108353,-1,4284
4,2819390,79,yellow,65298,-1,4284
4,2819390,79,yellow,398238,-1,4284
3,2819388,2017-05-14,2440,25467,Robert F Kennedy Memorial Stadium,14576,Chris Penso,Ben Olsen,Jim Curtin,4-1-4-1,4-3-3 def.,77714,307728,39400,255929,256357,315169,482493,69426,251421,114979,12131,244149,490362,75081,213017,12517,111783,52937,30666,216683,105993,174724
4,2819388,39,goal,30666,105993,25467
4,2819388,64,goal,12517,30666,25467
4,2819388,78,goal,216683,30666,25467
4,2819388,88,goal,196077,111783,25467
4,2819388,46,sub,69426,48198,2440
4,2819388,53,sub,256357,180103,2440
4,2819388,64,sub,52937,196077,25467
4,2819388,73,sub,251421,23944,2440
4,2819388,77,sub,105993,213005,25467
4,2819388,80,sub,216683,44801,25467
4,2819388,4,yellow,75081,-1,25467
4,2819388,9,yellow,111783,-1,25467
4,2819388,19,yellow,114979,-1,2440
4,2819388,55,red,315169,-1,2440
4,2819388,64,yellow,48198,-1,2440
3,2819389,2017-05-14,626,6643,Gillette Stadium,21096,Hilario Grajeda,Jay Heaps,Mike Petke,4-4-2 diamond,4-4-2 double 6,170540,55046,87214,253616,105999,228117,132587,37604,170100,39049,183118,113514,482617,125695,58323,26859,367569,189758,51479,271080,179319,213001
4,2819389,4,goal,228117,170100,626
4,2819389,18,goal,39049,37604,626
4,2819389,34,goal,170100,183118,626
4,2819389,41,goal,37604,39049,626
4,2819389,46,sub,58323,482658,6643
4,2819389,61,sub,179319,309193,6643
4,2819389,66,sub,228117,63754,626
4,2819389,67,sub,39049,427612,626
4,2819389,73,sub,482617,39280,6643
4,2819389,81,sub,183118,84510,626
4,2819389,29,yellow,228117,-1,626
4,2819389,35,yellow,189758,-1,6643
4,2819389,44,yellow,271080,-1,6643
4,2819389,79,yellow,253616,-1,626
4,2819389,80,yellow,367569,-1,6643
4,2819389,84,yellow,213001,-1,6643
3,2819391,2017-05-14,432,9636,Toyota Park,20153,Nima Saghafi,Veljko Paunovic,Brian Schmetzer,4-3-3 def.,4-4-2 double 6,210682,124888,172143,417347,413159,39479,2514,221855,102281,252144,110906,99617,417616,154194,26841,62810,72653,354792,41362,27577,337807,302792
4,2819391,25,goal,102281,102281,432
4,2819391,28,goal,27577,354792,9636
4,2819391,60,goal,221855,110906,432
4,2819391,73,goal,252144,102281,432
4,2819391,76,goal,102281,221855,432
4,2819391,71,sub,110906,354613,432
4,2819391,71,sub,413159,417383,432
4,2819391,71,sub,302792,173486,9636
4,2819391,77,sub,62810,76213,9636
4,2819391,81,sub,27577,59460,9636
4,2819391,88,sub,221855,482615,432
4,2819391,26,yellow,99617,-1,9636
4,2819391,48,yellow,210682,-1,432
4,2819391,78,yellow,417347,-1,432
4,2819391,87,yellow,154194,-1,9636
4,2819391,89,yellowred,154194,-1,9636
3,2819392,2017-05-14,4291,51663,Providence Park,21144,Alan Kelly,Caleb Porter,Gerardo Martino,4-2-3-1,4-2-3-1,140647,120034,36454,189772,4070,54576,77163,124978,54588,79654,260381,216686,153896,113130,14050,39897,272999,76387,229640,24902,266600,237061
4,2819392,46,goal,229640,24902,51663
4,2819392,50,goal,4070,124978,4291
4,2819392,62,sub,260381,206793,4291
4,2819392,73,sub,153896,255918,51663
4,2819392,78,sub,237061,28245,51663
4,2819392,86,sub,229640,42974,51663
4,2819392,28,yellow,39897,-1,51663
4,2819392,36,yellow,76387,-1,51663
4,2819392,54,yellow,124978,-1,4291
4,2819392,73,yellow,120034,-1,4291
4,2819392,84,yellow,36454,-1,4291
3,2819393,2017-05-15,623,1061,Red Bull Arena,18376,José Carlos Rivero,Jesse Marsch,Curt Onalfo,4-3-3 def.,4-4-2,47289,209845,288710,271072,57540,271184,39475,85012,413690,74762,28813,213545,3182,127129,227909,4323,279681,99857,235568,98334,254230,44674
4,2819393,8,goal,98334,-1,1061
4,2819393,9,goal,98334,44674,1061
4,2819393,78,goal,44674,98334,1061
4,2819393,90,goal,74762,288710,623
4,2819393,46,sub,413690,103952,623
4,2819393,63,sub,271184,110708,623
4,2819393,74,sub,209845,54326,623
4,2819393,75,sub,279681,367552,1061
4,2819393,81,sub,98334,176279,1061
4,2819393,87,sub,44674,218048,1061
4,2819393,27,yellow,127129,-1,1061
4,2819393,45,yellow,271072,-1,623
4,2819393,55,yellow,39475,-1,623
4,2819393,84,yellow,176279,-1,1061
4,2819393,90,yellowred,127129,-1,1061
3,2819394,2017-05-15,8816,40058,Toyota Stadium,14665,Robert Sibiga,Óscar Pareja,Patrick Vieira,4-4-2 double 6,4-3-3 off.,263770,62240,78482,212984,245337,189895,189475,307720,313286,35035,193781,126630,147462,89030,268310,172188,30687,82113,417346,307892,7980,99859
4,2819394,20,goal,189895,193781,8816
4,2819394,68,goal,307892,-1,40058
4,2819394,71,sub,35035,389398,8816
4,2819394,77,sub,307892,236587,40058
4,2819394,84,sub,417346,333089,40058
4,2819394,85,sub,212984,39415,8816
4,2819394,88,sub,307720,256354,8816
4,2819394,34,yellow,307892,-1,40058
4,2819394,51,yellow,82113,-1,40058
4,2819394,68,yellow,189475,-1,8816
4,2819394,88,yellow,268310,-1,40058
3,2819395,2017-05-18,25467,9168,Talen Energy Stadium,15234,Jorge Gonzalez,Jim Curtin,Wilmer Cabrera,4-3-3 def.,4-3-3 off.,244149,490362,75081,213017,12517,111783,52937,30666,216683,105993,174724,175615,20584,105997,137148,81286,82502,84268,39840,325614,221907,170016
4,2819395,17,goal,216683,105993,25467
4,2819395,38,goal,52937,105993,25467
4,2819395,56,sub,82502,53060,9168
4,2819395,61,sub,213017,268302,25467
4,2819395,65,sub,325614,206799,9168
4,2819395,67,sub,52937,213005,25467
4,2819395,76,sub,216683,196077,25467
4,2819395,78,sub,221907,482614,9168
4,2819395,39,yellow,137148,-1,9168
4,2819395,39,yellow,221907,-1,9168
4,2819395,47,yellow,213017,-1,25467
4,2819395,48,yellow,84268,-1,9168
4,2819395,83,yellow,268302,-1,25467
3,2819397,2017-05-18,4284,9636,Children’s Mercy Park,20139,Ted Unkel,Peter Vermes,Brian Schmetzer,4-3-3 off.,4-4-2 double 6,119722,105975,283624,125696,144959,71096,33118,65298,105185,197157,108353,99617,417616,357278,26841,269944,76213,72653,354792,41362,173486,337807
4,2819397,56,goal,197157,-1,4284
4,2819397,58,goal,197157,-1,4284
4,2819397,69,goal,197157,108353,4284
4,2819397,72,sub,41362,302792,9636
4,2819397,77,sub,337807,483047,9636
4,2819397,78,sub,357278,59460,9636
4,2819397,79,sub,283624,85195,4284
4,2819397,83,sub,197157,398238,4284
4,2819397,89,sub,33118,321946,4284
4,2819397,3,yellow,269944,-1,9636
4,2819397,85,yellow,417616,-1,9636
3,2819396,2017-05-18,432,1247,Toyota Park,11244,Armando Villarreal,Veljko Paunovic,Pablo Mastroeni,4-3-3 def.,4-4-2 double 6,210682,124888,172143,417347,39479,354613,2514,221855,102281,252144,110906,4267,50635,245315,131192,228498,125698,211085,354840,32704,39468,306401
4,2819396,15,goal,102281,417347,432
4,2819396,57,goal,221855,110906,432
4,2819396,74,goal,102281,110906,432
4,2819396,60,sub,221855,85363,432
4,2819396,63,sub,125698,482619,1247
4,2819396,63,sub,211085,140798,1247
4,2819396,70,sub,252144,417383,432
4,2819396,70,sub,354840,35193,1247
4,2819396,76,sub,2514,484756,432
4,2819396,62,yellow,228498,-1,1247
3,2819398,2017-05-18,6643,40058,Rio Tinto Stadium,16434,Silviu Petrescu,Mike Petke,Patrick Vieira,4-3-3 off.,4-3-3 off.,39434,125695,482658,145502,26859,26995,101399,43228,39280,179319,309193,126630,257020,75062,147462,172188,333089,30687,5817,82113,307892,306757
4,2819398,4,goal,306757,-1,40058
4,2819398,38,goal,43228,309193,6643
4,2819398,51,goal,125695,43228,6643
4,2819398,46,sub,39280,213001,6643
4,2819398,54,sub,307892,7980,40058
4,2819398,54,sub,333089,417346,40058
4,2819398,70,sub,306757,251425,40058
4,2819398,84,sub,43228,51479,6643
4,2819398,88,sub,309193,189758,6643
4,2819398,16,yellow,39280,-1,6643
4,2819398,21,yellow,172188,-1,40058
4,2819398,23,yellow,145502,-1,6643
4,2819398,45,yellow,307892,-1,40058
3,2819399,2017-05-18,218,45604,Avaya Stadium,18000,Drew Fischer,Dominic Kinnear,Jason Kreis,4-4-2 double 6,4-2-3-1,176157,35349,478802,174725,268280,161671,41113,33078,57488,118074,39856,168713,336457,292221,34520,174729,131177,38215,67439,37236,343463,288431
4,2819399,80,goal,227390,292221,45604
4,2819399,83,goal,39856,308005,218
4,2819399,63,sub,37236,3366,45604
4,2819399,63,sub,131177,227390,45604
4,2819399,64,sub,57488,81163,218
4,2819399,65,sub,268280,229330,218
4,2819399,82,sub,174725,308005,218
4,2819399,85,sub,174729,211386,45604
4,2819399,25,yellow,288431,-1,45604
4,2819399,44,yellow,161671,-1,218
4,2819399,62,yellow,118074,-1,218
4,2819399,68,yellow,478802,-1,218
4,2819399,70,yellow,229330,-1,218
3,2819400,2017-05-20,623,11141,Red Bull Arena,21025,Robert Sibiga,Jesse Marsch,Greg Vanney,4-1-3-2,3-5-2 flat,47289,288710,271072,354482,57540,103952,39475,85012,110708,413690,28813,272881,145114,93732,39503,145116,131193,30593,222565,35813,39378,94579
4,2819400,38,goal,28813,110708,623
4,2819400,70,goal,5645,93732,11141
4,2819400,81,pk save,47289,39378,623
4,2819400,46,sub,110708,271184,623
4,2819400,60,sub,103952,74762,623
4,2819400,61,sub,39503,5645,11141
4,2819400,67,sub,222565,367429,11141
4,2819400,83,sub,413690,133551,623
4,2819400,90,sub,94579,294707,11141
4,2819400,37,yellow,30593,-1,11141
4,2819400,69,yellow,354482,-1,623
4,2819400,81,yellow,39475,-1,623
4,2819400,82,yellow,39378,-1,11141
4,2819400,89,yellow,47289,-1,623
3,2819401,2017-05-20,4078,4291,Saputo Stadium,19138,Jair Marrufo,Mauro Biello,Caleb Porter,4-3-3 off.,4-3-3 def.,148916,22338,307887,325377,184922,26277,6427,9967,37433,408886,333093,140647,120034,36454,189772,4070,54576,77163,124978,54588,79654,173489
4,2819401,13,goal,37433,9967,4078
4,2819401,43,goal,325377,9967,4078
4,2819401,45,goal,54588,189772,4291
4,2819401,50,goal,37433,333093,4078
4,2819401,77,goal,184922,408886,4078
4,2819401,53,sub,189772,173492,4291
4,2819401,72,sub,6427,55860,4078
4,2819401,78,sub,37433,271198,4078
4,2819401,78,sub,173489,72613,4291
4,2819401,81,sub,54588,206793,4291
4,2819401,84,sub,307887,41045,4078
4,2819401,18,red,77163,-1,4291
4,2819401,22,yellow,22338,-1,4078
4,2819401,27,yellow,124978,-1,4291
4,2819401,51,yellow,6427,-1,4078
4,2819401,66,yellow,408886,-1,4078
4,2819401,71,yellow,36454,-1,4291
3,2819403,2017-05-20,2440,432,Robert F Kennedy Memorial Stadium,20618,Hilario Grajeda,Ben Olsen,Veljko Paunovic,4-4-2,4-3-3 def.,77714,307728,39400,255929,180103,69426,48198,23944,251421,114979,12131,210682,124888,172143,417347,39479,354613,2514,221855,102281,252144,110906
4,2819403,52,goal,221855,252144,432
4,2819403,72,sub,48198,482493,2440
4,2819403,72,sub,251421,256343,2440
4,2819403,79,sub,221855,413159,432
4,2819403,84,sub,180103,482616,2440
4,2819403,86,sub,110906,417383,432
4,2819403,90,sub,102281,238653,432
4,2819403,8,yellow,48198,-1,2440
4,2819403,64,yellow,114979,-1,2440
4,2819403,66,yellow,2514,-1,432
3,2819404,2017-05-20,9636,6643,CenturyLink Field,40588,Kevin Stott,Brian Schmetzer,Mike Petke,4-3-3 def.,4-4-2 double 6,99617,59460,154194,26841,62810,72653,354792,41362,27577,337807,302792,39434,482617,125695,482658,145502,26995,189758,43228,51479,179319,213001
4,2819404,42,goal,302792,41362,9636
4,2819404,55,pk save,39434,27577,6643
4,2819404,57,sub,189758,309193,6643
4,2819404,63,sub,302792,76213,9636
4,2819404,66,sub,59460,269944,9636
4,2819404,74,sub,213001,39280,6643
4,2819404,75,sub,51479,101399,6643
4,2819404,81,sub,27577,173486,9636
4,2819404,25,yellow,51479,-1,6643
4,2819404,75,yellow,26995,-1,6643
3,2819402,2017-05-21,6321,4284,BC Place Stadium,21020,Baldomero Toledo,Carl Robinson,Peter Vermes,4-1-4-1,4-3-3 off.,22913,39354,354737,195540,125701,67651,147496,146049,38163,73852,147105,65298,119722,398238,105975,197157,177165,144959,189018,71096,85195,108353
4,2819402,40,goal,147105,38163,6321
4,2819402,67,goal,354737,38163,6321
4,2819402,53,pk save,119722,73852,4284
4,2819402,46,sub,189018,283624,4284
4,2819402,56,sub,85195,33118,4284
4,2819402,62,sub,146049,424204,6321
4,2819402,69,sub,398238,354888,4284
4,2819402,78,sub,38163,99993,6321
4,2819402,85,sub,73852,71107,6321
4,2819402,66,yellow,71096,-1,4284
4,2819402,77,yellow,144959,-1,4284
4,2819402,89,yellow,147496,-1,6321
3,2819405,2017-05-21,25467,1247,Talen Energy Stadium,18399,José Carlos Rivero,Jim Curtin,Pablo Mastroeni,4-3-3 def.,4-4-2 double 6,244149,490362,213017,12517,79121,111783,52937,30666,196077,216683,174724,4267,480719,245315,113116,249624,228498,482619,211085,278150,35193,140798
4,2819405,15,goal,278150,35193,1247
4,2819405,67,goal,174724,480719,25467
4,2819405,75,goal,30666,-1,25467
4,2819405,27,sub,196077,105993,25467
4,2819405,62,sub,211085,306401,1247
4,2819405,62,sub,216683,44801,25467
4,2819405,76,sub,140798,354840,1247
4,2819405,81,sub,482619,125698,1247
4,2819405,86,sub,52937,213005,25467
4,2819405,44,yellow,211085,-1,1247
4,2819405,63,yellow,111783,-1,25467
4,2819405,69,yellowred,278150,-1,1247
4,2819405,69,yellow,278150,-1,1247
4,2819405,74,yellow,140798,-1,1247
4,2819405,81,yellow,79121,-1,25467
3,2819406,2017-05-21,51663,9168,Bobby Dodd Stadium,44893,Allen Chapman,Gerardo Martino,Wilmer Cabrera,4-2-3-1,4-3-3 off.,216686,118318,113130,14050,39897,272999,76387,229640,24902,266600,237061,175615,20584,105997,137148,81286,259840,82502,84268,62241,325614,206799
4,2819406,30,goal,272999,266600,51663
4,2819406,42,goal,272999,266600,51663
4,2819406,76,goal,229640,237061,51663
4,2819406,80,goal,272999,237061,51663
4,2819406,90,goal,170016,24902,9168
4,2819406,63,sub,259840,221907,9168
4,2819406,69,sub,82502,170016,9168
4,2819406,76,sub,206799,39840,9168
4,2819406,80,sub,229640,42974,51663
4,2819406,83,sub,237061,28245,51663
4,2819406,86,sub,272999,370841,51663
4,2819406,51,yellow,118318,-1,51663
4,2819406,54,yellow,105997,-1,9168
4,2819406,59,yellow,81286,-1,9168
3,2819407,2017-05-21,8816,218,Toyota Stadium,14200,Ismail Elfath,Óscar Pareja,Dominic Kinnear,4-3-3 def.,4-3-3 off.,263770,62240,78482,212984,245337,189895,189475,30886,313286,35035,193781,176157,35349,478802,268280,155835,229330,41113,33078,81163,308005,39856
4,2819407,81,goal,41113,118074,218
4,2819407,46,sub,35035,307720,8816
4,2819407,57,sub,308005,118074,218
4,2819407,59,sub,30886,389398,8816
4,2819407,84,sub,41113,174725,218
4,2819407,88,sub,189895,256354,8816
4,2819407,90,sub,155835,161671,218
4,2819407,70,yellow,189475,-1,8816
3,2819408,2017-05-21,626,813,Gillette Stadium,18651,Alan Kelly,Jay Heaps,Gregg Berhalter,4-4-2 diamond,4-3-3 def.,170540,55046,87214,253616,105999,132587,37604,170100,427612,39049,183118,221624,211587,178226,110622,222275,164478,45612,199559,62067,253053,175387
4,2819408,20,goal,62067,199559,813
4,2819408,24,goal,170100,39049,626
4,2819408,34,goal,170100,-1,626
4,2819408,46,sub,427612,176986,626
4,2819408,62,sub,253053,482613,813
4,2819408,62,sub,178226,47785,813
4,2819408,73,sub,164478,260858,813
4,2819408,83,sub,105999,84510,626
4,2819408,88,sub,37604,228117,626
4,2819408,55,yellow,199559,-1,813
4,2819408,90,yellow,260858,-1,813
4,2819408,90,red,253616,-1,626
3,2819409,2017-05-21,56089,1061,TCF Bank Stadium,19107,Chris Penso,Adrian Heath,Curt Onalfo,4-2-3-1,4-4-2 double 6,115887,39455,188470,226643,34600,99689,220521,29377,476676,123096,236590,213545,3182,367552,227909,4323,279681,99857,235568,98334,254230,44674
4,2819409,38,goal,44674,98334,1061
4,2819409,66,goal,236590,99689,56089
4,2819409,84,own goal,236590,-1,1061
4,2819409,8,sub,99857,218048,1061
4,2819409,41,sub,476676,195424,56089
4,2819409,76,sub,279681,267322,1061
4,2819409,78,sub,220521,431216,56089
4,2819409,87,sub,235568,221626,1061
4,2819409,45,yellow,4323,-1,1061
4,2819409,73,yellow,227909,-1,1061
4,2819409,74,yellow,220521,-1,56089
4,2819409,79,yellow,98334,-1,1061
4,2819409,90,yellow,44674,-1,1061
3,2819410,2017-05-22,45604,40058,Orlando City Stadium,25527,Mark Geiger,Jason Kreis,Patrick Vieira,4-4-2 diamond,4-3-3 off.,168713,288431,24637,34520,181662,211386,38215,3366,22203,343463,227390,126630,147462,89030,268310,172188,236587,30687,82113,417346,7980,99859
4,2819410,14,goal,7980,3366,40058
4,2819410,35,goal,99859,172188,40058
4,2819410,82,goal,7980,30687,40058
4,2819410,64,pk save,126630,343463,40058
4,2819410,37,sub,172188,257020,40058
4,2819410,60,sub,22203,67439,45604
4,2819410,60,sub,3366,37236,45604
4,2819410,75,sub,211386,131177,45604
4,2819410,80,sub,417346,333089,40058
4,2819410,86,sub,7980,307892,40058
4,2819410,19,yellow,236587,-1,40058
4,2819410,34,yellow,227390,-1,45604
4,2819410,45,yellow,30687,-1,40058
4,2819410,90,yellow,288431,-1,45604
3,2819425,2017-05-26,432,8816,Toyota Park,12584,José Carlos Rivero,Veljko Paunovic,Óscar Pareja,4-3-3 def.,4-1-4-1,210682,124888,172143,417347,39479,354613,2514,221855,102281,252144,110906,51424,415334,39415,212984,271257,189475,158123,307720,389398,35035,482660
4,2819425,3,goal,102281,417347,432
4,2819425,6,goal,35035,389398,8816
4,2819425,9,goal,221855,124888,432
4,2819425,90,pk save,51424,102281,8816
4,2819425,59,sub,252144,85363,432
4,2819425,64,sub,271257,30886,8816
4,2819425,74,sub,35035,313286,8816
4,2819425,75,sub,110906,417383,432
4,2819425,85,sub,221855,39452,432
4,2819425,89,sub,415334,256354,8816
4,2819425,18,yellow,252144,-1,432
4,2819425,21,yellow,189475,-1,8816
4,2819425,23,yellow,415334,-1,8816
4,2819425,45,yellow,482660,-1,8816
4,2819425,70,yellow,212984,-1,8816
4,2819425,82,yellow,124888,-1,432
3,2819411,2017-05-27,11141,813,BMO Field,25376,Drew Fischer,Greg Vanney,Gregg Berhalter,3-5-2 flat,4-4-2,272881,145114,93732,39503,145116,131193,30593,222565,35813,94579,221623,221624,65830,211587,110622,222275,45612,199559,482613,62067,253053,175387
4,2819411,6,goal,35813,94579,11141
4,2819411,39,goal,145116,221623,11141
4,2819411,59,goal,35813,-1,11141
4,2819411,86,goal,260807,294707,11141
4,2819411,90,goal,294707,367429,11141
4,2819411,40,sub,175387,435488,813
4,2819411,60,sub,221623,294707,11141
4,2819411,65,sub,45612,260858,813
4,2819411,68,sub,62067,212949,813
4,2819411,68,sub,35813,260807,11141
4,2819411,83,sub,94579,367429,11141
4,2819411,5,yellow,110622,-1,813
4,2819411,81,red,222565,-1,11141
3,2819413,2017-05-27,9636,4291,CenturyLink Field,47362,Mark Geiger,Brian Schmetzer,Caleb Porter,4-4-2 double 6,4-3-3 def.,99617,59460,154194,26841,62810,72653,354792,41362,27577,337807,302792,140647,120034,36454,72613,4070,173492,54576,124978,54588,79654,173489
4,2819413,4,goal,354792,26841,9636
4,2819413,46,sub,124978,145501,4291
4,2819413,71,sub,54576,260381,4291
4,2819413,80,sub,302792,269944,9636
4,2819413,83,sub,36454,218086,4291
4,2819413,90,sub,337807,357278,9636
4,2819413,41,yellow,99617,-1,9636
4,2819413,60,yellow,145501,-1,4291
3,2819412,2017-05-28,6321,2440,BC Place Stadium,20905,Sorin Stoica,Carl Robinson,Ben Olsen,4-1-4-1,4-1-4-1,22913,39354,354737,195540,125701,67651,146049,38163,424204,73852,147105,77714,307728,255929,180103,256357,315169,482493,69426,23944,114979,256343
4,2819412,61,goal,114979,256343,2440
4,2819412,90,pk save,77714,147105,2440
4,2819412,63,sub,424204,71107,6321
4,2819412,64,sub,256343,251421,2440
4,2819412,78,sub,315169,48198,2440
4,2819412,79,sub,146049,99993,6321
4,2819412,90,sub,125701,22813,6321
4,2819412,53,yellow,146049,-1,6321
4,2819412,76,yellow,256357,-1,2440
4,2819412,90,yellow,354737,-1,6321
3,2819414,2017-05-28,623,626,Red Bull Arena,19252,Ismail Elfath,Jesse Marsch,Jay Heaps,4-2-3-1,4-4-2 diamond,47289,288710,271072,57540,54326,271184,103952,39475,85012,74762,28813,170540,87214,105999,84510,251431,176986,132587,37604,170100,39049,183118
4,2819414,9,goal,37604,170100,626
4,2819414,47,goal,28813,-1,623
4,2819414,74,goal,74762,288710,623
4,2819414,66,sub,39049,131171,626
4,2819414,70,sub,103952,133551,623
4,2819414,79,sub,176986,228117,626
4,2819414,79,sub,74762,413690,623
4,2819414,82,sub,84510,141217,626
4,2819414,86,sub,271072,209845,623
4,2819414,39,yellow,84510,-1,626
4,2819414,78,yellow,85012,-1,623
4,2819414,88,yellow,413690,-1,623
4,2819414,90,yellow,132587,-1,626
4,2819414,90,yellow,141217,-1,626
3,2819417,2017-05-28,6643,25467,Rio Tinto Stadium,18305,Fotis Bazakos,Mike Petke,Jim Curtin,4-3-3 off.,4-3-3 def.,39434,54927,125695,145502,26859,101399,43228,51479,179319,309193,213001,244149,490362,75081,213017,12517,111783,52937,30666,216683,105993,174724
4,2819417,36,goal,179319,309193,6643
4,2819417,61,sub,216683,44801,25467
4,2819417,64,sub,213001,39280,6643
4,2819417,71,sub,105993,64481,25467
4,2819417,83,sub,52937,482646,25467
4,2819417,88,sub,309193,189758,6643
4,2819417,90,sub,179319,482658,6643
4,2819417,28,yellow,213001,-1,6643
4,2819417,52,yellow,26859,-1,6643
4,2819417,70,yellow,12517,-1,25467
4,2819417,77,yellow,111783,-1,25467
3,2819415,2017-05-28,1247,4284,Dicks Sporting Goods Park,17648,Hilario Grajeda,Pablo Mastroeni,Peter Vermes,4-4-2 double 6,4-3-3 off.,4267,306401,50635,480719,245315,228498,125698,211085,354840,35193,32704,144959,119722,71096,105975,33118,283624,125696,65298,398238,197157,108353
4,2819415,11,goal,480719,32704,1247
4,2819415,46,sub,245315,249624,1247
4,2819415,74,sub,283624,175622,4284
4,2819415,76,sub,211085,140798,1247
4,2819415,86,sub,306401,123112,1247
4,2819415,19,yellow,50635,-1,1247
4,2819415,22,yellow,245315,-1,1247
4,2819415,41,yellow,71096,-1,4284
4,2819415,86,yellow,4267,-1,1247
4,2819415,89,yellow,35193,-1,1247
4,2819415,90,yellowred,71096,-1,4284
3,2819416,2017-05-28,56089,45604,TCF Bank Stadium,18896,Nima Saghafi,Adrian Heath,Jason Kreis,4-2-3-1,4-4-2 diamond,115887,39455,188470,226643,34600,99689,220521,29377,195424,431216,236590,168713,336457,292221,24637,34520,131177,38215,22203,67439,343463,227390
4,2819416,56,goal,236590,195424,56089
4,2819416,72,sub,131177,37236,45604
4,2819416,74,sub,22203,211386,45604
4,2819416,77,sub,99689,147418,56089
4,2819416,79,sub,431216,253777,56089
4,2819416,86,sub,195424,77839,56089
4,2819416,38,yellow,195424,-1,56089
4,2819416,66,yellow,99689,-1,56089
4,2819416,76,yellow,431216,-1,56089
4,2819416,81,yellow,39455,-1,56089
4,2819416,90,yellow,220521,-1,56089
3,2819418,2017-05-28,218,1061,Avaya Stadium,18000,Ricardo Salazar,Dominic Kinnear,Curt Onalfo,4-3-3 off.,4-4-2,176157,35349,174725,155835,229330,41113,33078,81163,308005,118074,39856,213545,3182,127129,227909,4323,279681,218048,235568,98334,254230,44674
4,2819418,10,goal,39856,81163,218
4,2819418,19,goal,235568,3182,1061
4,2819418,35,goal,44674,127129,1061
4,2819418,37,goal,81163,39856,218
4,2819418,44,own goal,35349,-1,1061
4,2819418,64,goal,44674,98334,1061
4,2819418,43,sub,227909,367552,1061
4,2819418,46,sub,174725,478802,218
4,2819418,64,sub,279681,131186,1061
4,2819418,79,sub,35349,57488,218
4,2819418,87,sub,218048,221626,1061
4,2819418,66,yellow,127129,-1,1061
4,2819418,69,yellow,39856,-1,218
4,2819418,90,yellow,131186,-1,1061
3,2819419,2017-05-28,51663,40058,Bobby Dodd Stadium,44901,Armando Villarreal,Gerardo Martino,Patrick Vieira,4-2-3-1,4-3-3 off.,216686,118318,113130,14050,39897,272999,76387,229640,24902,266600,237061,126630,147462,89030,268310,172188,236587,30687,82113,417346,7980,99859
4,2819419,16,goal,272999,229640,51663
4,2819419,19,goal,237061,266600,51663
4,2819419,23,goal,272999,229640,51663
4,2819419,71,goal,417346,268310,40058
4,2819419,59,sub,172188,257020,40058
4,2819419,72,sub,236587,306757,40058
4,2819419,79,sub,229640,42974,51663
4,2819419,85,sub,268310,307892,40058
4,2819419,85,sub,237061,28245,51663
4,2819419,90,sub,272999,36896,51663
4,2819419,36,yellow,39897,-1,51663
4,2819419,43,yellow,82113,-1,40058
4,2819419,65,yellow,76387,-1,51663
4,2819419,90,yellow,30687,-1,40058
3,2819420,2017-05-29,8816,9168,Toyota Stadium,15055,Jair Marrufo,Óscar Pareja,Wilmer Cabrera,4-4-2 double 6,4-3-3 off.,263770,62240,78482,212984,245337,189895,189475,313286,389398,35035,193781,105979,20584,105997,137148,81286,82502,84268,39840,281319,325614,170016
4,2819420,24,sub,245337,39415,8816
4,2819420,64,sub,281319,53060,9168
