0,L2-2016,2.Bundesliga,Germany
4,2704295,79,yellow,195274,-1,65
4,2704295,90,yellow,181985,-1,65
3,2704301,2016-08-14,72,10,Allianz Arena,24800,Sven Jablonski,Kosta Runjaic,Rüdiger Rehm,4-1-4-1,4-4-2 double 6,10917,187353,16721,139751,196793,31469,17057,35183,51224,19385,7427,16843,85660,45677,34076,35494,80777,37458,39105,78147,31864,94771
4,2704301,67,goal,35183,51224,72
4,2704301,44,sub,34076,93571,10
4,2704301,60,sub,139751,62934,72
4,2704301,61,sub,39105,58030,10
4,2704301,68,sub,94771,237732,10
4,2704301,79,sub,35183,17689,72
4,2704301,83,sub,196793,17644,72
4,2704301,34,yellow,39105,-1,10
4,2704301,36,yellow,35494,-1,10
4,2704301,42,yellow,19385,-1,72
4,2704301,53,yellow,139751,-1,72
4,2704301,62,yellow,196793,-1,72
3,2704303,2016-08-14,1557,2,Flyeralarm Arena,12087,Manuel Gräfe,Bernd Hollerbach,Tayfun Korkut,4-3-3 off.,4-3-3 def.,1338,161936,83440,89522,28536,49032,86156,34060,68418,130437,50674,58806,172982,127573,111463,54964,56969,16565,55519,82113,179638,173593
4,2704303,20,goal,56969,55519,2
4,2704303,45,goal,49032,125105,1557
4,2704303,33,sub,68418,125105,1557
4,2704303,46,sub,111463,36192,2
4,2704303,64,sub,179638,61591,2
4,2704303,65,sub,28536,69377,1557
4,2704303,80,sub,55519,86030,2
4,2704303,88,sub,50674,59949,1557
4,2704303,45,yellow,55519,-1,2
4,2704303,64,yellow,179638,-1,2
4,2704303,65,yellow,83440,-1,1557
4,2704303,69,yellow,49032,-1,1557
3,2704298,2016-08-15,89,129,An der Alten Försterei,22012,Wolfgang Stark,Jens Keller,Uwe Neuhaus,4-3-3 off.,4-1-4-1,203411,86916,331779,31652,75921,35493,68884,31910,196147,123397,93827,160929,110885,89658,31569,119286,53457,124673,23566,8640,196421,53521
4,2704298,8,goal,124673,53521,129
4,2704298,58,goal,123397,93827,89
4,2704298,66,goal,123397,31652,89
4,2704298,69,goal,8640,23566,129
4,2704298,59,sub,124673,38425,129
4,2704298,68,sub,89658,124402,129
4,2704298,76,sub,31910,203076,89
4,2704298,85,sub,196147,77951,89
4,2704298,90,sub,8640,51069,129
4,2704298,15,yellow,196147,-1,89
4,2704298,27,yellow,35493,-1,89
4,2704298,48,yellow,124673,-1,129
4,2704298,70,yellow,124402,-1,129
3,2704347,2016-08-26,2036,1557,Voith-Arena,11100,Tobias Welz,Frank Schmidt,Bernd Hollerbach,4-4-2 double 6,4-5-1 flat,43824,38609,58996,18068,48968,153555,18684,49669,202925,193033,94030,1338,161936,83440,38348,89522,49032,86156,34060,130437,125105,50674
4,2704347,17,goal,125105,34060,1557
4,2704347,60,goal,18684,193033,2036
4,2704347,89,goal,86156,59949,1557
4,2704347,46,sub,202925,75295,2036
4,2704347,55,sub,125105,59949,1557
4,2704347,67,sub,49669,254284,2036
4,2704347,72,sub,49032,28536,1557
4,2704347,83,sub,50674,69377,1557
4,2704347,90,yellow,48968,-1,2036
3,2704342,2016-08-26,80,42,Vonovia Ruhrstadion,19218,Markus Schmidt,Gertjan Verbeek,Daniel Stendel,4-1-4-1,4-2-3-1,40792,39083,33729,42086,86643,18833,111266,45760,106872,93837,94559,21726,75852,193004,126534,55114,226450,126285,41507,75489,31159,89591
4,2704342,72,goal,93926,45760,80
4,2704342,74,goal,126534,75852,42
4,2704342,64,sub,86643,93926,80
4,2704342,65,sub,75489,119557,42
4,2704342,71,sub,94559,184133,80
4,2704342,81,sub,126285,53602,42
4,2704342,81,sub,45760,251345,80
4,2704342,87,sub,89591,342364,42
4,2704342,4,yellow,42086,-1,80
4,2704342,27,yellow,75852,-1,42
4,2704342,46,yellow,41507,-1,42
4,2704342,90,yellow,31159,-1,42
3,2704349,2016-08-26,254,79,BWT-Stadion am Hardtwald,13083,Frank Willenborg,Kenan Kocak,Jos Luhukay,4-3-3 off.,4-1-4-1,32216,54767,185520,107219,27970,100453,2938,84653,131561,156715,53455,49347,45599,20276,86204,60790,118196,86848,19112,26878,249952,36284
4,2704349,39,goal,36284,249952,79
4,2704349,65,goal,19112,249952,79
4,2704349,76,goal,67407,248999,254
4,2704349,43,sub,118196,138292,79
4,2704349,64,sub,27970,67407,254
4,2704349,66,sub,26878,129513,79
4,2704349,69,sub,131561,125331,254
4,2704349,75,sub,53455,248999,254
4,2704349,87,sub,249952,192637,79
4,2704349,41,yellow,185520,-1,254
4,2704349,47,yellow,26878,-1,79
4,2704349,62,yellow,20276,-1,79
4,2704349,64,yellow,100453,-1,254
4,2704349,68,yellow,45599,-1,79
3,2704345,2016-08-27,65,94,Sportpark Ronhof | Thomas Sommer,8705,Thorben Siewer,Stefan Ruthenbeck,Pavel Dotchev,4-2-3-1,4-2-3-1,98428,6287,152435,72792,153664,185427,32167,181985,80059,25468,122676,39096,82735,83694,82112,93753,8316,166173,77630,613,193877,55608
4,2704345,39,goal,25468,122676,65
4,2704345,47,goal,80059,153664,65
4,2704345,62,goal,166173,93753,94
4,2704345,78,own goal,152435,85000,94
4,2704345,90,goal,152435,195274,65
4,2704345,32,pk save,39096,122676,94
4,2704345,58,sub,8316,85000,94
4,2704345,58,sub,55608,160980,94
4,2704345,68,sub,185427,237141,65
4,2704345,72,sub,25468,195274,65
4,2704345,83,sub,80059,99345,65
4,2704345,90,sub,166173,188931,94
4,2704345,65,yellow,80059,-1,65
4,2704345,81,yellow,181985,-1,65
4,2704345,83,yellow,613,-1,94
4,2704345,88,yellow,32167,-1,65
4,2704345,88,yellowred,613,-1,94
3,2704343,2016-08-27,48,72,Wildparkstadion,13246,Guido Winkmann,Tomas Oral,Kosta Runjaic,4-2-3-1,4-1-4-1,31685,62941,196834,159162,94210,40605,234029,336724,32845,160376,136641,10917,187353,16721,196793,31469,17057,62934,35183,51224,19385,7427
4,2704343,68,sub,136641,25785,48
4,2704343,72,sub,31469,117476,72
4,2704343,78,sub,336724,154381,48
4,2704343,79,sub,7427,149738,72
4,2704343,80,sub,51224,203323,72
4,2704343,85,sub,32845,242166,48
4,2704343,8,yellow,16721,-1,72
4,2704343,30,yellow,196793,-1,72
4,2704343,51,yellow,160376,-1,48
4,2704343,58,yellowred,160376,-1,48
4,2704343,62,yellow,62934,-1,72
4,2704343,90,yellow,19385,-1,72
3,2704344,2016-08-28,23,4,Eintracht-Stadion,20840,Felix Zwayer,Torsten Lieberknecht,Alois Schwartz,4-4-2 double 6,4-2-3-1,19471,154578,133858,16831,136185,147049,87190,75665,77879,93586,3975,1150,15300,187098,41875,33622,17136,57091,42072,185699,49239,184915
4,2704344,8,goal,49239,185699,4
4,2704344,43,goal,3975,-1,23
4,2704344,45,goal,154578,16831,23
4,2704344,55,goal,154578,75665,23
4,2704344,64,own goal,187098,147049,23
4,2704344,87,goal,75665,-1,23
4,2704344,89,goal,167149,75665,23
4,2704344,63,sub,42072,89659,4
4,2704344,68,sub,93586,167149,23
4,2704344,74,sub,185699,15961,4
4,2704344,79,sub,147049,109751,23
4,2704344,83,sub,87190,36255,23
4,2704344,85,sub,17136,94137,4
4,2704344,14,yellow,16831,-1,23
4,2704344,20,yellow,17136,-1,4
4,2704344,40,yellow,57091,-1,4
4,2704344,52,yellow,187098,-1,4
4,2704344,54,yellow,41875,-1,4
4,2704344,70,yellow,87190,-1,23
4,2704344,79,yellow,15961,-1,4
3,2704350,2016-08-28,129,35,DDV-Stadion,29350,Manuel Gräfe,Uwe Neuhaus,Ewald Lienen,4-1-4-1,4-2-3-1,160929,110885,89658,31569,119286,53457,124673,23566,8640,196421,53521,53116,109763,20879,45685,152627,72094,147359,31169,110852,49821,290171
4,2704350,7,goal,8640,53457,129
4,2704350,46,sub,152627,167042,35
4,2704350,46,sub,110852,216683,35
4,2704350,65,sub,53521,51069,129
4,2704350,72,sub,290171,129688,35
4,2704350,72,sub,8640,205544,129
4,2704350,81,sub,124673,38425,129
4,2704350,31,yellow,45685,-1,35
4,2704350,49,yellow,290171,-1,35
4,2704350,90,yellow,89658,-1,129
3,2704348,2016-08-28,10,89,SchücoArena,13604,Timo Gerach,Rüdiger Rehm,Jens Keller,4-4-2 double 6,4-3-3 off.,16843,85660,45677,34076,35494,80777,152317,39105,58030,78147,31864,203411,86916,331779,92120,75921,35493,68884,31910,63384,123397,93827
4,2704348,30,goal,34076,-1,10
4,2704348,37,goal,35493,93827,89
4,2704348,42,goal,78147,58030,10
4,2704348,63,goal,31864,58030,10
4,2704348,66,goal,93827,31910,89
4,2704348,68,goal,123397,75921,89
4,2704348,81,goal,93827,203076,89
4,2704348,84,goal,46469,80777,10
4,2704348,61,sub,35494,237732,10
4,2704348,65,sub,35493,203076,89
4,2704348,78,sub,31864,46469,10
4,2704348,80,sub,63384,196147,89
4,2704348,90,sub,31910,18533,89
4,2704348,90,sub,58030,94771,10
4,2704348,29,yellow,35493,-1,89
4,2704348,34,yellow,92120,-1,89
4,2704348,75,yellow,78147,-1,10
4,2704348,90,yellow,31910,-1,89
3,2704346,2016-08-29,2,38,Fritz-Walter-Stadion,20278,Daniel Siebert,Tayfun Korkut,Friedhelm Funkel,4-2-3-1,4-2-3-1,58806,172982,36192,127573,111463,182752,56969,16565,55519,61591,173593,2421,160241,283286,51178,49867,6457,20778,11268,119044,237164,16311
4,2704346,68,sub,16311,94167,38
4,2704346,73,sub,61591,106181,2
4,2704346,83,sub,56969,109742,2
4,2704346,90,sub,173593,179638,2
4,2704346,19,yellow,55519,-1,2
4,2704346,68,yellow,119044,-1,38
4,2704346,74,yellow,6457,-1,38
4,2704346,88,yellow,182752,-1,2
3,2704381,2016-09-09,79,2036,Mercedes-Benz Arena,52200,Bibiana Steinhaus,Jos Luhukay,Frank Schmidt,4-2-3-1,4-4-2 double 6,49347,45599,20276,86204,60790,86848,19112,26878,118196,249952,36284,43824,38609,58996,18068,48968,153555,18684,49669,160740,193033,75295
4,2704381,69,goal,75295,18684,2036
4,2704381,72,goal,60790,129513,79
4,2704381,77,goal,287920,193033,2036
4,2704381,62,sub,118196,129513,79
4,2704381,73,sub,160740,287920,2036
4,2704381,75,sub,26878,44521,79
4,2704381,79,sub,75295,56502,2036
4,2704381,81,sub,249952,245744,79
4,2704381,86,sub,18684,88430,2036
4,2704381,39,yellow,160740,-1,2036
4,2704381,89,yellow,20276,-1,79
3,2704388,2016-09-09,94,23,Erzgebirgsstadion,8050,Daniel Schlager,Pavel Dotchev,Torsten Lieberknecht,4-2-3-1,4-4-2 double 6,39096,82735,83694,82112,93753,166173,77630,188931,139942,85000,193877,19471,154578,133858,16831,136185,87190,75665,77879,93586,109751,3975
4,2704388,10,goal,3975,75665,23
4,2704388,89,goal,3975,19471,23
4,2704388,24,sub,93753,160980,94
4,2704388,46,sub,93586,36255,23
4,2704388,62,sub,139942,55608,94
4,2704388,65,sub,75665,167149,23
4,2704388,75,sub,109751,116596,23
4,2704388,76,sub,188931,8316,94
4,2704388,58,yellow,19471,-1,23
4,2704388,58,yellow,82735,-1,94
3,2704389,2016-09-09,1557,80,Flyeralarm Arena,10473,Alexander Sather,Bernd Hollerbach,Gertjan Verbeek,4-5-1 flat,4-2-3-1,1338,35383,83440,38348,89522,86156,34060,130437,196785,125105,50674,40792,39083,42086,184133,86643,111266,45760,106872,93837,94559,93926
4,2704389,62,goal,50674,130437,1557
4,2704389,90,goal,86156,34060,1557
4,2704389,56,sub,196785,49032,1557
4,2704389,72,sub,94559,70280,80
4,2704389,75,sub,93926,251345,80
4,2704389,79,sub,35383,161936,1557
4,2704389,82,sub,42086,248732,80
4,2704389,82,sub,50674,59949,1557
4,2704389,18,yellow,42086,-1,80
4,2704389,51,yellow,38348,-1,1557
4,2704389,58,yellow,130437,-1,1557
4,2704389,71,yellow,184133,-1,80
3,2704384,2016-09-10,35,10,Millerntor-Stadion,29546,Robert Kempter,Ewald Lienen,Rüdiger Rehm,4-4-2 double 6,4-4-2 double 6,53116,109763,20879,73333,45685,72094,31169,110852,49821,290171,129688,16843,85660,123558,34076,35494,80777,152317,46469,58030,78147,31864
4,2704384,38,goal,49821,110852,35
4,2704384,50,goal,34076,-1,10
4,2704384,90,goal,167042,49821,35
4,2704384,13,sub,20879,79503,35
4,2704384,46,sub,31864,264310,10
4,2704384,66,sub,31169,147359,35
4,2704384,67,sub,46469,237732,10
4,2704384,68,sub,129688,167042,35
4,2704384,71,sub,80777,45707,10
4,2704384,39,yellow,79503,-1,35
4,2704384,49,yellow,109763,-1,35
4,2704384,58,yellow,72094,-1,35
4,2704384,59,yellow,152317,-1,10
4,2704384,65,yellow,80777,-1,10
4,2704384,80,yellow,78147,-1,10
4,2704384,90,yellow,167042,-1,35
3,2704385,2016-09-10,89,48,An der Alten Försterei,19356,Arne Aarnink,Jens Keller,Tomas Oral,4-3-3 off.,4-4-2 double 6,203411,86916,331779,31652,75921,35493,68884,31910,63384,123397,93827,40520,62941,196834,159162,94210,40605,234029,336724,32845,136641,25785
4,2704385,22,goal,68884,123397,89
4,2704385,44,goal,123397,93827,89
4,2704385,60,goal,93827,123397,89
4,2704385,76,goal,123397,203076,89
4,2704385,59,sub,196834,136647,48
4,2704385,64,sub,25785,148518,48
4,2704385,64,sub,63384,196147,89
4,2704385,73,sub,31910,203076,89
4,2704385,79,sub,123397,37788,89
4,2704385,81,sub,32845,242166,48
4,2704385,6,yellow,196834,-1,48
4,2704385,12,yellow,86916,-1,89
4,2704385,32,yellow,159162,-1,48
4,2704385,60,yellow,40520,-1,48
3,2704387,2016-09-11,38,65,MERKUR SPIEL-ARENA,25866,Dr Robert Kampka,Friedhelm Funkel,Stefan Ruthenbeck,4-1-4-1,4-2-3-1,2421,160241,2767,51178,49867,6457,20778,11268,119044,237164,16311,98428,6287,152435,72792,153664,185427,32167,181985,80059,25468,122676
4,2704387,23,goal,153664,-1,65
4,2704387,78,goal,11268,16311,38
4,2704387,57,sub,6457,247380,38
4,2704387,65,sub,237164,94167,38
4,2704387,73,sub,181985,195274,65
4,2704387,84,sub,25468,195720,65
4,2704387,12,yellow,119044,-1,38
4,2704387,29,yellow,6287,-1,65
4,2704387,42,yellow,185427,-1,65
4,2704387,62,yellow,122676,-1,65
4,2704387,76,yellow,2767,-1,38
4,2704387,88,yellow,153664,-1,65
4,2704387,90,yellow,72792,-1,65
3,2704382,2016-09-11,42,129,HDI-Arena,39200,Sören Storks,Daniel Stendel,Uwe Neuhaus,4-2-3-1,4-3-3 off.,21726,75852,193004,126534,55114,226450,126285,41507,75489,31159,89591,160929,110885,31569,119286,53457,124673,92472,23566,8640,196421,53521
4,2704382,18,goal,196421,-1,129
4,2704382,57,goal,110885,8640,129
4,2704382,55,sub,75489,75640,42
4,2704382,55,sub,31159,119557,42
4,2704382,64,sub,53521,51069,129
4,2704382,72,sub,92472,38425,129
4,2704382,75,sub,226450,60028,42
4,2704382,76,sub,196421,89658,129
4,2704382,39,yellow,8640,-1,129
4,2704382,79,red,126534,-1,42
4,2704382,79,yellow,51069,-1,129
4,2704382,79,yellow,21726,-1,42
4,2704382,83,yellow,53457,-1,129
4,2704382,84,yellow,31569,-1,129
3,2704386,2016-09-11,254,2,BWT-Stadion am Hardtwald,8188,René Rohde,Kenan Kocak,Tayfun Korkut,4-4-2 double 6,4-2-3-1,32216,17733,51216,185520,107219,100453,2938,84653,131561,248999,67407,58806,172982,36192,127573,111463,182752,56969,16565,82113,61591,173593
4,2704386,6,goal,248999,2938,254
4,2704386,83,goal,126293,131561,254
4,2704386,59,sub,182752,196876,2
4,2704386,64,sub,100453,125331,254
4,2704386,72,sub,61591,179638,2
4,2704386,74,sub,111463,228975,2
4,2704386,77,sub,2938,27970,254
4,2704386,82,sub,51216,126293,254
4,2704386,19,yellow,182752,-1,2
4,2704386,21,yellow,2938,-1,254
4,2704386,23,yellow,127573,-1,2
4,2704386,29,yellow,61591,-1,2
4,2704386,33,yellow,100453,-1,254
4,2704386,66,yellow,56969,-1,2
4,2704386,70,yellow,131561,-1,254
4,2704386,73,red,58806,-1,2
3,2704383,2016-09-12,4,72,Max-Morlock-Stadion,30635,Bastian Dankert,Alois Schwartz,Kosta Runjaic,4-4-2 double 6,4-4-2 double 6,38346,15300,187098,279079,33622,17136,57091,185699,49239,50303,184915,10917,187353,16721,196793,31469,17057,62934,51224,19385,17689,7427
4,2704383,11,goal,17689,7427,72
4,2704383,17,goal,50303,15300,4
4,2704383,79,goal,17057,17689,72
4,2704383,69,sub,17136,94137,4
4,2704383,70,sub,51224,203323,72
4,2704383,88,sub,33622,207597,4
4,2704383,88,sub,196793,278343,72
4,2704383,89,sub,207597,89659,4
4,2704383,90,sub,17689,149738,72
4,2704383,19,yellow,49239,-1,4
4,2704383,32,yellow,51224,-1,72
4,2704383,70,yellow,33622,-1,4
4,2704383,73,yellowred,49239,-1,4
4,2704383,80,yellow,94137,-1,4
4,2704383,84,yellow,10917,-1,72
4,2704383,85,yellow,184915,-1,4
4,2704383,90,yellow,203323,-1,72
3,2704287,2016-09-16,80,4,Vonovia Ruhrstadion,16050,Lasse Koslowski,Gertjan Verbeek,Alois Schwartz,4-2-3-1,4-2-3-1,40792,39083,33729,248732,42086,86643,111266,45760,106872,93837,70280,38346,15300,187098,279079,33622,17136,57091,185699,94137,50303,184915
4,2704287,4,goal,106872,93837,80
4,2704287,7,goal,39083,86643,80
4,2704287,18,goal,184915,185699,4
4,2704287,27,goal,70280,93837,80
4,2704287,34,goal,187098,94137,4
4,2704287,45,goal,184915,207597,4
4,2704287,55,goal,70280,39083,80
4,2704287,89,goal,94559,93837,80
4,2704287,90,goal,89659,184915,4
4,2704287,39,sub,17136,207597,4
4,2704287,63,sub,94137,89659,4
4,2704287,70,sub,70280,94559,80
4,2704287,75,sub,279079,41875,4
4,2704287,77,sub,33729,192840,80
4,2704287,89,sub,86643,93926,80
4,2704287,7,yellow,38346,-1,4
4,2704287,40,yellow,57091,-1,4
4,2704287,42,yellow,248732,-1,80
4,2704287,52,yellow,93837,-1,80
4,2704287,83,yellow,207597,-1,4
4,2704287,90,yellow,89659,-1,4
3,2704293,2016-09-16,72,89,Allianz Arena,19300,Florian Heft,Kosta Runjaic,Jens Keller,4-4-2 double 6,4-3-3 off.,10917,187353,16721,196793,31469,17057,62934,51224,19385,17689,7427,203411,86916,331779,31652,75921,35493,68884,31910,196147,123397,93827
4,2704293,5,goal,93827,196147,89
4,2704293,25,goal,17057,123397,72
4,2704293,40,goal,196147,-1,89
4,2704293,46,sub,51224,117476,72
4,2704293,54,sub,196147,92120,89
4,2704293,69,sub,31910,18533,89
4,2704293,74,sub,7427,149738,72
4,2704293,86,sub,93827,37788,89
4,2704293,89,sub,62934,17644,72
4,2704293,25,yellow,31652,-1,89
4,2704293,41,yellow,62934,-1,72
4,2704293,53,yellowred,31652,-1,89
4,2704293,63,yellow,31910,-1,89
4,2704293,65,yellow,31469,-1,72
4,2704293,72,yellow,203411,-1,89
4,2704293,83,yellow,196793,-1,72
3,2704289,2016-09-16,65,1557,Sportpark Ronhof | Thomas Sommer,10510,Dr Martin Thomsen,Stefan Ruthenbeck,Bernd Hollerbach,4-2-3-1,4-3-3 off.,98428,6287,152435,72792,153664,185427,32167,237141,195720,195274,99345,1338,35383,83440,38348,89522,86156,34060,130437,196785,125105,50674
4,2704289,10,goal,38348,34060,1557
4,2704289,79,goal,38348,34060,1557
4,2704289,84,goal,130437,35383,1557
4,2704289,59,sub,185427,80059,65
4,2704289,60,sub,196785,223144,1557
4,2704289,68,sub,195720,273065,65
4,2704289,77,sub,125105,33535,1557
4,2704289,80,sub,237141,94674,65
4,2704289,90,sub,50674,59949,1557
4,2704289,25,yellow,125105,-1,1557
4,2704289,58,yellow,38348,-1,1557
4,2704289,87,yellow,83440,-1,1557
3,2704290,2016-09-17,2,79,Fritz-Walter-Stadion,45761,Guido Winkmann,Tayfun Korkut,Olaf Janßen,4-3-1-2,4-4-2 double 6,228975,36192,127573,111463,182752,56969,16565,82113,61591,179638,173593,49347,187491,45599,20276,60790,19112,79355,129513,26878,245744,36284
4,2704290,52,goal,36284,45599,79
4,2704290,27,sub,16565,54964,2
4,2704290,46,sub,26878,44521,79
4,2704290,58,sub,182752,106181,2
4,2704290,77,sub,79355,118196,79
4,2704290,83,sub,82113,148197,2
4,2704290,83,sub,129513,86848,79
4,2704290,43,yellow,179638,-1,2
4,2704290,54,yellow,54964,-1,2
4,2704290,73,yellow,106181,-1,2
3,2704291,2016-09-17,2036,38,Voith-Arena,11100,Patrick Alt,Frank Schmidt,Friedhelm Funkel,4-4-2 double 6,4-1-4-1,43824,38609,58996,18068,48968,153555,18684,49669,160740,193033,75295,2421,160241,53534,2767,49867,6457,20778,11268,119044,237164,16311
4,2704291,69,goal,193033,18684,2036
4,2704291,75,goal,18684,94030,2036
4,2704291,70,sub,160740,94030,2036
4,2704291,73,sub,6457,247380,38
4,2704291,76,sub,119044,403839,38
4,2704291,76,sub,49669,31599,2036
4,2704291,82,sub,237164,94167,38
4,2704291,84,sub,18684,287920,2036
4,2704291,22,yellow,2767,-1,38
4,2704291,40,yellow,20778,-1,38
4,2704291,63,yellow,49669,-1,2036
4,2704291,68,yellow,11268,-1,38
4,2704291,75,yellow,18684,-1,2036
3,2729327,2016-09-17,23,254,Eintracht-Stadion,19967,Benjamin Cortus,Torsten Lieberknecht,Kenan Kocak,4-4-2 double 6,4-4-2 double 6,19471,154578,133858,16831,136185,147049,87190,75665,77879,3975,167149,32216,17733,54767,51216,107219,100453,2938,84653,131561,248999,67407
4,2729327,62,goal,167149,16831,23
4,2729327,74,goal,109751,-1,23
4,2729327,90,goal,53455,27970,254
4,2729327,54,sub,147049,109751,23
4,2729327,60,sub,100453,125331,254
4,2729327,66,sub,67407,53455,254
4,2729327,75,sub,2938,27970,254
4,2729327,79,sub,167149,36255,23
4,2729327,86,sub,3975,93586,23
4,2729327,37,yellow,87190,-1,23
4,2729327,40,yellow,3975,-1,23
4,2729327,43,yellow,154578,-1,23
4,2729327,44,yellow,84653,-1,254
4,2729327,52,yellow,131561,-1,254
4,2729327,72,yellow,54767,-1,254
3,2704288,2016-09-18,48,35,Wildparkstadion,14686,Robert Hartmann,Tomas Oral,Ewald Lienen,4-2-3-1,4-4-2 double 6,40520,31215,4978,94210,40605,242166,148518,136647,234029,32845,136641,53116,109763,73333,45685,79503,72094,31169,110852,49821,290171,129688
4,2704288,32,goal,49821,290171,35
4,2704288,57,goal,136641,94210,48
4,2704288,65,sub,129688,147359,35
4,2704288,72,sub,290171,125103,35
4,2704288,73,sub,136647,284020,48
4,2704288,81,sub,110852,167042,35
4,2704288,86,sub,136641,25785,48
4,2704288,86,sub,242166,336724,48
4,2704288,80,yellow,31215,-1,48
4,2704288,90,yellow,234029,-1,48
3,2704294,2016-09-18,129,94,DDV-Stadion,30274,Sascha Stegemann,Uwe Neuhaus,Pavel Dotchev,4-3-3 off.,4-2-3-1,160929,110885,31569,119286,53457,124673,92472,23566,8640,196421,53521,39096,82735,83694,82112,160980,166173,77630,139942,85000,613,193877
4,2704294,32,goal,160980,193877,94
4,2704294,53,goal,139942,166173,94
4,2704294,54,goal,193877,-1,94
4,2704294,55,sub,8640,51069,129
4,2704294,55,sub,124673,205544,129
4,2704294,70,sub,139942,188931,94
4,2704294,76,sub,92472,89658,129
4,2704294,84,sub,613,69012,94
4,2704294,87,sub,166173,106265,94
4,2704294,34,yellow,83694,-1,94
3,2704292,2016-09-18,10,42,SchücoArena,25138,Martin Petersen,Rüdiger Rehm,Daniel Stendel,4-4-2 double 6,4-2-3-1,16843,85660,123558,45707,34076,152317,39105,58030,78147,31864,94771,21726,75852,193004,50617,53602,226450,126285,41507,75489,89591,75640
4,2704292,26,goal,78147,58030,10
4,2704292,31,goal,78147,34076,10
4,2704292,45,own goal,34076,50617,42
4,2704292,69,goal,119557,75852,42
4,2704292,79,goal,85660,34076,10
4,2704292,90,own goal,34076,89591,42
4,2704292,40,sub,31864,143976,10
4,2704292,61,sub,94771,46469,10
4,2704292,61,sub,126285,119557,42
4,2704292,82,sub,143976,12233,10
4,2704292,85,sub,53602,60028,42
4,2704292,25,yellow,50617,-1,42
4,2704292,45,yellow,58030,-1,10
4,2704292,45,yellow,78147,-1,10
4,2704292,63,yellow,143976,-1,10
4,2704292,75,yellow,39105,-1,10
4,2704292,84,yellow,12233,-1,10
3,2704322,2016-09-20,79,23,Mercedes-Benz Arena,36800,Christian Dingert,Olaf Janßen,Torsten Lieberknecht,4-1-4-1,3-5-2 flat,49347,187491,45599,20276,60790,19112,79355,129513,249952,245744,36284,19471,116596,154578,16831,136185,36255,34232,87190,75665,109751,3975
4,2704322,18,goal,60790,129513,79
4,2704322,64,goal,44521,245744,79
4,2704322,46,sub,136185,167149,23
4,2704322,60,sub,249952,44521,79
4,2704322,68,sub,245744,118196,79
4,2704322,77,sub,109751,82018,23
4,2704322,77,sub,87190,93586,23
4,2704322,84,sub,19112,86848,79
4,2704322,26,yellow,136185,-1,23
4,2704322,42,yellow,109751,-1,23
4,2704322,50,yellow,154578,-1,23
4,2704322,62,yellow,129513,-1,79
4,2704322,85,yellow,44521,-1,79
3,2704328,2016-09-20,38,80,MERKUR SPIEL-ARENA,22688,Florian Badstübner,Friedhelm Funkel,Gertjan Verbeek,4-1-4-1,4-2-3-1,2421,160241,119031,53534,2767,49867,20778,11268,119044,237164,16311,40792,39083,248732,42086,184133,86643,111266,45760,106872,93837,70280
4,2704328,3,goal,119044,49867,38
4,2704328,14,goal,16311,53534,38
4,2704328,68,goal,6457,237164,38
4,2704328,39,sub,93837,86926,80
4,2704328,42,sub,11268,6457,38
4,2704328,46,sub,42086,166281,80
4,2704328,61,sub,70280,93926,80
4,2704328,82,sub,119044,283286,38
4,2704328,85,sub,16311,247380,38
4,2704328,32,yellow,93837,-1,80
4,2704328,59,yellow,86643,-1,80
4,2704328,66,yellow,111266,-1,80
4,2704328,79,yellow,106872,-1,80
4,2704328,83,yellow,283286,-1,38
3,2704324,2016-09-20,4,65,Max-Morlock-Stadion,32362,Tobias Stieler,Alois Schwartz,Stefan Ruthenbeck,4-2-3-1,4-4-2 double 6,38346,15300,187098,41875,33622,57091,185699,94137,165331,50303,184915,98428,6287,152435,72792,153664,185427,32167,195720,181985,80059,25468
4,2704324,40,goal,80059,25468,65
4,2704324,54,goal,195720,181985,65
4,2704324,90,goal,49239,94137,4
4,2704324,62,sub,165331,49239,4
4,2704324,62,sub,184915,207597,4
4,2704324,73,sub,195720,195274,65
4,2704324,77,sub,33622,89659,4
4,2704324,78,sub,25468,31567,65
4,2704324,90,sub,80059,94674,65
4,2704324,6,yellow,185427,-1,65
4,2704324,45,yellow,33622,-1,4
4,2704324,45,yellow,15300,-1,4
4,2704324,45,yellow,98428,-1,65
4,2704324,58,yellow,184915,-1,4
3,2704327,2016-09-20,254,2036,BWT-Stadion am Hardtwald,5198,Arne Aarnink,Kenan Kocak,Frank Schmidt,4-4-2 double 6,4-1-4-1,32216,17733,54767,51216,107219,100453,2938,84653,131561,248999,67407,43824,237444,88430,38609,58996,254284,153555,195745,31599,193033,56502
4,2704327,46,sub,195745,18684,2036
4,2704327,46,sub,31599,49669,2036
4,2704327,63,sub,254284,287920,2036
4,2704327,65,sub,84653,27970,254
4,2704327,65,sub,100453,126293,254
4,2704327,70,sub,67407,125331,254
4,2704327,58,yellow,254284,-1,2036
4,2704327,61,yellow,51216,-1,254
4,2704327,69,yellow,131561,-1,254
4,2704327,71,yellow,27970,-1,254
4,2704327,86,yellow,2938,-1,254
3,2704323,2016-09-21,42,48,HDI-Arena,31700,Christian Dietz,Daniel Stendel,Tomas Oral,4-2-3-1,4-2-3-1,21726,75852,193004,55114,50617,53602,226450,41507,119557,89591,75640,40520,31215,4978,94210,40605,242166,148518,136647,234029,32845,136641
