0,DK1-2017,Alka Superligaen,Denmark
1,206,Bröndby IF,DK1-2017,60
3,2875155,2017-10-01,206,5817,Brøndby Stadion,13078,Mads-Kristoffer Kristoffersen,Alexander Zorniger,Claus Nörgaard,4-3-1-2,4-1-4-1,107775,187147,58995,140678,116272,50691,146155,148367,192985,218299,78590,42079,39524,23097,107973,489716,45298,103434,107266,256186,264423,271098
4,2875155,25,goal,146155,218299,206
4,2875155,81,goal,140678,50691,206
4,2875155,85,goal,146155,140678,206
4,2875155,90,goal,152241,46972,206
4,2875155,53,pk save,42079,146155,5817
4,2875155,61,sub,256186,155617,5817
4,2875155,70,sub,218299,46972,206
4,2875155,80,sub,271098,468191,5817
4,2875155,84,sub,192985,47772,206
4,2875155,88,sub,146155,152241,206
4,2875155,19,yellow,45298,-1,5817
4,2875155,34,yellow,192985,-1,206
4,2875155,38,yellow,107266,-1,5817
4,2875155,52,yellow,39524,-1,5817
4,2875155,59,yellow,218299,-1,206
4,2875155,73,yellow,148367,-1,206
3,2875160,2017-10-01,369,190,Lyngby Stadion,4445,Anders Poulsen,Thomas Nörgaard,Staale Solbakken,4-2-3-1,4-4-2,42694,36784,48867,71701,23579,189044,68973,311438,195162,201139,51349,75458,146889,50577,61763,239962,112317,131161,89200,188131,182392,188180
4,2875160,20,goal,311438,48867,369
4,2875160,30,goal,195162,51349,369
4,2875160,47,goal,182392,146889,190
4,2875160,85,goal,195162,51349,369
4,2875160,46,sub,188131,102134,190
4,2875160,63,sub,23579,22167,369
4,2875160,67,sub,311438,342393,369
4,2875160,76,sub,201139,69934,369
4,2875160,87,sub,112317,36787,190
4,2875160,87,sub,89200,345577,190
4,2875160,45,yellow,112317,-1,190
4,2875160,50,yellow,68973,-1,369
4,2875160,65,yellow,146889,-1,190
3,2875168,2017-10-13,5817,865,Sydbank Park,5446,Jakob Kehlet,Claus Nörgaard,Jess Thorup,5-4-1 flat,3-4-3 flat,42079,20841,243770,48888,107973,89197,45298,107266,155617,256186,129557,22860,91469,69059,369684,107665,345746,50580,20861,140446,272855,238407
4,2875168,73,goal,272855,180767,865
4,2875168,20,sub,140446,180767,865
4,2875168,74,sub,256186,489716,5817
4,2875168,83,sub,155617,271098,5817
4,2875168,83,sub,107266,468191,5817
4,2875168,89,sub,272855,22479,865
4,2875168,89,sub,345746,218085,865
4,2875168,16,yellow,50580,-1,865
4,2875168,18,yellow,69059,-1,865
4,2875168,79,yellow,20841,-1,5817
4,2875168,83,yellow,129557,-1,5817
3,2875165,2017-10-14,2778,5724,Right to Dream Park,2643,Sandi Putros,Kasper Hjulmand,Ricardo Moniz,3-4-3 flat,4-4-2 double 6,205657,291947,108468,19058,355512,345595,488784,319859,45622,232964,268327,103440,42366,201427,94293,23111,131183,320272,283917,46162,91851,251029
4,2875165,35,goal,232964,268327,2778
4,2875165,43,goal,251029,-1,5724
4,2875165,46,goal,283917,42366,5724
4,2875165,58,goal,45622,268327,2778
4,2875165,86,goal,400550,197304,2778
4,2875165,46,sub,320272,95472,5724
4,2875165,57,sub,19058,197304,2778
4,2875165,65,sub,46162,176570,5724
4,2875165,69,sub,268327,148343,2778
4,2875165,84,sub,345595,400550,2778
4,2875165,87,sub,251029,52117,5724
4,2875165,49,yellow,131183,-1,5724
4,2875165,73,yellow,91851,-1,5724
4,2875165,75,yellow,488784,-1,2778
4,2875165,83,yellowred,91851,-1,5724
4,2875165,90,yellow,291947,-1,2778
4,2875165,90,red,42366,-1,5724
3,2875166,2017-10-15,2414,5818,Casa Arena Horsens,2927,Jens Grabski Maae,Bo Henriksen,Thomas Thomasberg,4-4-2,4-4-2,131758,184534,476735,292366,94295,95984,239987,286000,173040,29392,281252,62678,98215,70554,45666,69514,40023,193724,22902,22995,439456,180061
4,2875166,12,goal,94295,-1,2414
4,2875166,32,goal,180061,-1,5818
4,2875166,35,goal,292366,239987,2414
4,2875166,90,goal,45666,83882,5818
4,2875166,9,sub,439456,73373,5818
4,2875166,67,sub,22995,290405,5818
4,2875166,71,sub,476735,22827,2414
4,2875166,73,sub,95984,520732,2414
4,2875166,78,sub,22902,83882,5818
4,2875166,90,sub,286000,102040,2414
4,2875166,7,red,69514,-1,5818
4,2875166,43,yellow,70554,-1,5818
4,2875166,59,yellow,239987,-1,2414
4,2875166,59,yellow,73373,-1,5818
4,2875166,64,yellow,40023,-1,5818
4,2875166,68,yellow,95984,-1,2414
3,2875162,2017-10-15,1053,22110,Aalborg Portland Park,6972,Dennis Mogensen,Morten Wieghorst,Christian Lönstrup,4-4-2 double 6,3-5-2 flat,210528,48803,204141,129085,161368,309414,369673,186383,194998,288432,366937,122559,216668,101000,95996,282039,99116,448587,281909,228424,135217,534438
4,2875162,28,goal,288432,309414,1053
4,2875162,34,pk save,122559,366937,22110
4,2875162,58,sub,101000,355514,22110
4,2875162,68,sub,309414,325993,1053
4,2875162,69,sub,534438,283224,22110
4,2875162,80,sub,194998,15128,1053
4,2875162,84,sub,99116,335441,22110
4,2875162,85,sub,369673,74900,1053
4,2875162,28,yellow,99116,-1,22110
4,2875162,59,yellow,161368,-1,1053
4,2875162,79,yellow,48803,-1,1053
4,2875162,90,yellow,282039,-1,22110
3,2875164,2017-10-15,206,1177,Brøndby Stadion,13778,Anders Poulsen,Alexander Zorniger,Peter Sörensen,4-3-1-2,4-2-3-1,107775,187147,58995,140678,116272,50691,146155,148367,192985,218299,78590,69306,37227,265040,108315,224892,235964,320279,89208,320440,174001,270393
4,2875164,8,goal,320440,174001,1177
4,2875164,53,goal,152241,140678,206
4,2875164,56,goal,146155,192985,206
4,2875164,60,goal,78590,146155,206
4,2875164,66,goal,192985,46972,206
4,2875164,46,sub,218299,46972,206
4,2875164,46,sub,50691,152241,206
4,2875164,51,sub,320440,297990,1177
4,2875164,68,sub,224892,41843,1177
4,2875164,70,sub,174001,87142,1177
4,2875164,72,sub,140678,148376,206
4,2875164,14,yellow,320279,-1,1177
4,2875164,43,yellowred,320279,-1,1177
4,2875164,58,yellow,235964,-1,1177
4,2875164,90,yellow,116272,-1,206
3,2875167,2017-10-15,173,190,Nature Energy Park,9231,Michael Tykgaard,Kent Nielsen,Staale Solbakken,4-4-2 double 6,4-4-2,73417,221873,185164,22917,289683,260848,102045,237436,102132,44726,72457,75458,146889,69642,61763,239962,112317,131161,89200,188131,182392,188180
4,2875167,1,goal,44726,102132,173
4,2875167,46,sub,61763,50577,190
4,2875167,66,sub,72457,148365,173
4,2875167,70,sub,89200,102134,190
4,2875167,70,sub,188131,345577,190
4,2875167,71,sub,260848,257324,173
4,2875167,83,sub,44726,168346,173
4,2875167,61,yellow,22917,-1,173
3,2875163,2017-10-16,678,369,Ceres Park,9787,Mads-Kristoffer Kristoffersen,David Nielsen,Thomas Nörgaard,4-4-2,4-2-3-1,256567,20313,68976,229625,148364,138091,164693,95431,75901,43010,264576,42694,36784,48867,71701,23579,311438,22474,78514,195162,201139,51349
4,2875163,53,goal,48867,201139,369
4,2875163,84,goal,91225,78514,369
4,2875163,37,sub,95431,187957,678
4,2875163,52,sub,164693,289835,678
4,2875163,66,sub,201139,189044,369
4,2875163,66,sub,148364,45219,678
4,2875163,76,sub,22474,69934,369
4,2875163,81,sub,195162,91225,369
4,2875163,45,yellow,229625,-1,678
4,2875163,46,red,229625,-1,678
4,2875163,58,yellow,195162,-1,369
4,2875163,74,yellow,36784,-1,369
4,2875163,85,yellow,43010,-1,678
4,2875163,88,yellow,48867,-1,369
3,2875175,2017-10-20,865,2414,MCH Arena,7134,Morten Krogh,Jess Thorup,Bo Henriksen,3-4-3 flat,4-4-2,22860,126610,91469,69059,369684,107665,20861,13258,272855,238407,180767,131758,22827,184534,476735,292366,94295,95984,239987,173040,29392,281252
4,2875175,13,goal,238407,20861,865
4,2875175,23,goal,476735,-1,2414
4,2875175,41,goal,107665,238407,865
4,2875175,75,goal,320265,238407,865
4,2875175,86,goal,94295,292366,2414
4,2875175,87,goal,272855,238407,865
4,2875175,67,sub,69059,37293,865
4,2875175,73,sub,180767,320265,865
4,2875175,75,sub,281252,23076,2414
4,2875175,82,sub,95984,520732,2414
4,2875175,89,sub,238407,22479,865
4,2875175,35,yellow,13258,-1,865
4,2875175,37,yellow,173040,-1,2414
4,2875175,55,yellow,272855,-1,865
4,2875175,58,yellow,95984,-1,2414
4,2875175,74,yellow,37293,-1,865
3,2875171,2017-10-21,1177,5817,JYSK Park,3013,Jakob Kehlet,Peter Sörensen,Claus Nörgaard,4-4-1-1,3-4-3 flat,69306,265040,108315,297990,224892,235964,89208,161617,174001,270393,87142,42079,20841,39524,48888,107973,89197,45298,107266,155617,129557,268174
4,2875171,90,goal,270393,-1,1177
4,2875171,65,sub,155617,271098,5817
4,2875171,69,sub,87142,320440,1177
4,2875171,73,sub,268174,331975,5817
4,2875171,85,sub,161617,345591,1177
4,2875171,90,sub,129557,489716,5817
4,2875171,44,yellow,107266,-1,5817
3,2875169,2017-10-22,5818,2778,DS Arena,2261,Peter Munch Larsen,Thomas Thomasberg,Kasper Hjulmand,4-4-2,3-4-3 flat,62678,73373,98215,423194,45666,40023,193724,22902,83882,290405,180061,205657,291947,197304,108468,355512,488784,319859,422951,45622,232964,400550
4,2875169,25,goal,180061,73373,5818
4,2875169,53,goal,290405,83882,5818
4,2875169,56,goal,45666,290405,5818
4,2875169,66,goal,83882,73373,5818
4,2875169,54,sub,45622,268327,2778
4,2875169,62,sub,488784,186064,2778
4,2875169,63,sub,108468,44567,2778
4,2875169,77,sub,22902,22995,5818
4,2875169,81,sub,83882,381187,5818
4,2875169,86,sub,180061,439456,5818
4,2875169,8,yellow,488784,-1,2778
4,2875169,11,yellow,180061,-1,5818
4,2875169,35,yellow,355512,-1,2778
4,2875169,46,yellow,73373,-1,5818
4,2875169,70,yellow,400550,-1,2778
4,2875169,78,yellowred,355512,-1,2778
4,2875169,90,yellow,44567,-1,2778
3,2875170,2017-10-22,369,173,Lyngby Stadion,2316,Benjamin Willaume Jantzen,Thomas Nörgaard,Kent Nielsen,4-2-3-1,4-4-2 double 6,42694,36784,48867,71701,23579,189044,68973,22474,78514,195162,51349,73417,221873,185164,289683,257324,260848,102045,237436,102132,44726,72457
4,2875170,5,goal,195162,51349,369
4,2875170,52,goal,44726,185164,173
4,2875170,65,sub,102132,123683,173
4,2875170,69,sub,195162,69934,369
4,2875170,69,sub,189044,201139,369
4,2875170,76,sub,72457,148365,173
4,2875170,80,sub,22474,311438,369
4,2875170,90,sub,44726,62457,173
4,2875170,55,yellow,68973,-1,369
4,2875170,66,yellow,195162,-1,369
3,2875174,2017-10-22,22110,206,Helsingør Stadion,5189,Jörgen Daugbjerg Burchardt,Christian Lönstrup,Alexander Zorniger,3-5-2,4-3-1-2,122559,216668,95996,99116,281909,228424,135217,69578,534438,355514,283224,107775,187147,58995,140678,116272,152241,146155,148367,192985,46972,78590
4,2875174,4,goal,46972,146155,206
4,2875174,63,sub,152241,50691,206
4,2875174,66,sub,534438,448587,22110
4,2875174,75,sub,192985,148376,206
4,2875174,76,sub,78590,167794,206
4,2875174,79,sub,355514,282039,22110
4,2875174,83,sub,99116,283239,22110
4,2875174,37,yellow,228424,-1,22110
4,2875174,51,yellow,46972,-1,206
4,2875174,53,yellow,58995,-1,206
4,2875174,73,yellowred,58995,-1,206
4,2875174,78,yellow,140678,-1,206
4,2875174,88,yellow,135217,-1,22110
3,2875173,2017-10-22,190,678,Telia Parken,17481,Michael Johansen,Staale Solbakken,David Nielsen,4-4-2 double 6,4-4-2,75458,146889,69642,61763,239962,112317,36787,89200,188131,182392,188180,256567,20313,68976,148364,138091,164693,75901,43010,289835,45219,264576
4,2875173,35,goal,90885,-1,190
4,2875173,44,goal,188180,90885,190
4,2875173,65,goal,188180,69642,190
4,2875173,72,goal,182392,89200,190
4,2875173,29,pk save,256567,188180,678
4,2875173,26,sub,112317,90885,190
4,2875173,62,sub,164693,457728,678
4,2875173,69,sub,43010,187957,678
4,2875173,73,sub,188131,48052,190
4,2875173,73,sub,89200,102134,190
4,2875173,77,sub,264576,400544,678
4,2875173,13,yellow,182392,-1,190
4,2875173,13,yellow,43010,-1,678
4,2875173,18,yellow,264576,-1,678
4,2875173,29,yellow,138091,-1,678
3,2875172,2017-10-23,5724,1053,BioNutria Park Randers,4121,Anders Poulsen,Ricardo Moniz,Morten Wieghorst,4-4-2 double 6,4-4-2 double 6,103440,260829,201427,94293,73662,131183,320272,283917,46162,251029,52117,210528,204141,37222,129085,161368,309414,369675,186383,194998,288432,366937
4,2875172,82,goal,309414,-1,1053
4,2875172,90,goal,94293,283917,5724
4,2875172,74,sub,288432,15128,1053
4,2875172,79,sub,369675,283231,1053
4,2875172,79,sub,320272,95472,5724
4,2875172,86,sub,194998,325993,1053
4,2875172,86,sub,260829,345749,5724
4,2875172,89,sub,251029,355516,5724
4,2875172,31,yellow,366937,-1,1053
4,2875172,33,yellow,320272,-1,5724
4,2875172,61,yellow,129085,-1,1053
4,2875172,81,yellow,46162,-1,5724
4,2875172,89,yellow,325993,-1,1053
3,2875177,2017-10-27,678,2778,Ceres Park,5173,Morten Krogh,David Nielsen,Kasper Hjulmand,4-4-2,3-4-3 flat,256567,20313,68976,148364,138091,164693,400544,75901,43010,289835,264576,205657,291947,197304,108468,19058,148343,488784,319859,422951,45622,232964
4,2875177,7,goal,45622,291947,2778
4,2875177,17,goal,68976,20313,678
4,2875177,40,goal,319859,108468,2778
4,2875177,48,goal,232964,-1,2778
4,2875177,78,goal,232964,291947,2778
4,2875177,65,pk save,205657,45219,2778
4,2875177,46,sub,148364,45219,678
4,2875177,54,sub,400544,457728,678
4,2875177,74,sub,488784,186064,2778
4,2875177,79,sub,148343,268327,2778
4,2875177,80,sub,264576,70567,678
4,2875177,85,sub,45622,400550,2778
4,2875177,27,yellow,291947,-1,2778
4,2875177,33,yellow,108468,-1,2778
4,2875177,76,yellow,43010,-1,678
4,2875177,86,yellow,422951,-1,2778
3,2875179,2017-10-28,22110,1177,Helsingør Stadion,1159,Mads-Kristoffer Kristoffersen,Christian Lönstrup,Peter Sörensen,3-5-2 flat,4-2-3-1,122559,216668,282039,99116,448587,228424,135217,69578,534438,355514,283224,69306,265040,108315,297990,224892,235964,320279,320440,161617,174001,270393
4,2875179,8,goal,355514,-1,22110
4,2875179,15,goal,283224,-1,22110
4,2875179,46,sub,320279,89208,1177
4,2875179,61,sub,161617,345591,1177
4,2875179,81,sub,69578,101000,22110
4,2875179,82,sub,224892,41843,1177
4,2875179,82,sub,355514,339695,22110
4,2875179,29,yellow,265040,-1,1177
4,2875179,41,yellow,228424,-1,22110
4,2875179,57,yellow,224892,-1,1177
4,2875179,67,yellow,89208,-1,1177
4,2875179,70,yellow,235964,-1,1177
3,2875182,2017-10-29,5817,5818,Sydbank Park,3848,Michael Johansen,Claus Nörgaard,Thomas Thomasberg,3-4-3 flat,4-4-2,42079,243770,39524,48888,107973,89197,45298,15045,268174,264423,271098,62678,73373,98215,423194,45666,40023,193724,22902,83882,290405,180061
4,2875182,4,goal,39524,-1,5817
4,2875182,45,goal,180061,-1,5818
4,2875182,55,sub,107973,103434,5817
4,2875182,59,sub,89197,23097,5817
4,2875182,71,sub,290405,22995,5818
4,2875182,80,sub,83882,381187,5818
4,2875182,85,sub,268174,331975,5817
4,2875182,85,sub,22902,374253,5818
4,2875182,70,yellow,290405,-1,5818
4,2875182,79,yellow,423194,-1,5818
4,2875182,85,yellow,22995,-1,5818
4,2875182,88,yellow,180061,-1,5818
3,2875181,2017-10-29,369,865,Lyngby Stadion,2311,Jakob Kehlet,Thomas Nörgaard,Jess Thorup,4-2-3-1,3-4-3 flat,42694,36784,48867,71701,23579,189044,68973,22474,86310,195162,51349,22860,126610,91469,69059,369684,107665,320265,20861,13258,272855,238407
4,2875181,11,goal,320265,238407,865
4,2875181,23,goal,51349,195162,369
4,2875181,26,goal,195162,51349,369
4,2875181,47,own goal,86310,20861,865
4,2875181,70,sub,320265,22479,865
4,2875181,78,sub,86310,311438,369
4,2875181,78,sub,272855,180767,865
4,2875181,83,sub,189044,91225,369
4,2875181,87,sub,238407,293607,865
4,2875181,7,yellow,195162,-1,369
4,2875181,22,yellow,22860,-1,865
4,2875181,59,yellow,69059,-1,865
4,2875181,61,yellow,238407,-1,865
4,2875181,71,yellowred,69059,-1,865
3,2875180,2017-10-29,2414,190,Casa Arena Horsens,4751,Peter Kjaersgaard,Bo Henriksen,Staale Solbakken,4-4-2,4-4-2 double 6,131758,22827,184534,476735,292366,94295,95984,239987,173040,29392,281252,75458,146889,69642,61763,239962,36787,131161,89200,188131,182392,188180
4,2875180,63,goal,173040,29392,2414
4,2875180,77,goal,50577,-1,190
4,2875180,34,sub,69642,50577,190
4,2875180,82,sub,95984,20854,2414
4,2875180,84,sub,89200,90885,190
4,2875180,90,sub,476735,23076,2414
4,2875180,90,sub,131161,164658,190
4,2875180,6,yellow,36787,-1,190
4,2875180,38,red,188180,-1,190
4,2875180,38,yellow,94295,-1,2414
4,2875180,69,yellow,61763,-1,190
4,2875180,70,yellow,281252,-1,2414
4,2875180,84,yellow,476735,-1,2414
4,2875180,85,yellow,292366,-1,2414
3,2875176,2017-10-29,1053,173,Aalborg Portland Park,6137,Sandi Putros,Morten Wieghorst,Kent Nielsen,4-4-1-1,4-4-2 double 6,210528,48803,204141,129085,161368,309414,369673,186383,336724,194998,366937,73417,221873,185164,22917,289683,260848,102045,123683,62457,44726,72457
4,2875176,45,goal,123683,260848,173
4,2875176,65,goal,62457,123683,173
4,2875176,59,sub,72457,148365,173
4,2875176,69,sub,62457,257324,173
4,2875176,70,sub,369673,15135,1053
4,2875176,70,sub,194998,283231,1053
4,2875176,78,sub,161368,288432,1053
4,2875176,84,sub,123683,229797,173
4,2875176,21,yellow,62457,-1,173
3,2875178,2017-10-30,206,5724,Brøndby Stadion,10124,Jens Grabski Maae,Alexander Zorniger,Ricardo Moniz,4-3-1-2,4-4-2 double 6,107775,167794,187147,140678,116272,152241,146155,148367,148376,46972,78590,103440,260829,201427,94293,23111,73662,131183,283917,46162,91851,52117
4,2875178,15,own goal,73662,140678,206
4,2875178,30,goal,260829,73662,5724
4,2875178,59,goal,152241,-1,206
4,2875178,90,goal,152241,146155,206
4,2875178,58,sub,148376,192985,206
4,2875178,58,sub,78590,218299,206
4,2875178,64,sub,46162,251029,5724
4,2875178,80,sub,52117,345749,5724
4,2875178,86,sub,46972,68983,206
4,2875178,87,sub,73662,72943,5724
4,2875178,47,yellow,283917,-1,5724
4,2875178,60,yellow,131183,-1,5724
3,2875187,2017-11-03,865,22110,MCH Arena,5570,Jörgen Daugbjerg Burchardt,Jess Thorup,Christian Lönstrup,3-4-3 flat,3-5-2 flat,22860,126610,91469,107665,218085,320265,37293,20861,13258,272855,238407,122559,216668,95996,99116,448587,281909,228424,135217,69578,355514,283224
4,2875187,7,goal,238407,320265,865
4,2875187,43,goal,126610,320265,865
4,2875187,52,goal,283224,228424,22110
4,2875187,39,sub,13258,50580,865
4,2875187,63,sub,272855,22479,865
4,2875187,69,sub,69578,534438,22110
4,2875187,75,sub,135217,68948,22110
4,2875187,78,sub,320265,180767,865
4,2875187,82,sub,355514,335441,22110
4,2875187,21,yellow,37293,-1,865
4,2875187,70,yellow,126610,-1,865
3,2875188,2017-11-03,1177,2414,JYSK Park,2787,Anders Poulsen,Peter Sörensen,Bo Henriksen,4-2-3-1,4-4-2,69306,265040,108315,297990,224892,235964,320279,320440,161617,174001,270393,131758,22827,184534,476735,292366,94295,95984,239987,173040,29392,281252
4,2875188,27,goal,161617,108315,1177
4,2875188,30,goal,94295,476735,2414
4,2875188,45,goal,173040,184534,2414
4,2875188,84,goal,87142,265040,1177
4,2875188,72,sub,320440,87142,1177
4,2875188,78,sub,95984,20854,2414
4,2875188,86,sub,161617,345591,1177
4,2875188,86,sub,476735,23076,2414
4,2875188,90,sub,174001,23160,1177
3,2875189,2017-11-04,2778,369,Right to Dream Park,3080,Michael Johansen,Kasper Hjulmand,Thomas Nörgaard,3-4-3 flat,4-4-2 double 6,205657,291947,197304,108468,19058,148343,488784,319859,422951,45622,232964,42694,36784,48867,71701,23579,68973,22474,86310,69934,91225,51349
4,2875189,8,goal,36784,51349,369
4,2875189,48,goal,232964,-1,2778
4,2875189,55,own goal,48867,319859,2778
4,2875189,89,goal,78514,-1,369
4,2875189,61,sub,148343,268327,2778
4,2875189,64,sub,69934,189044,369
4,2875189,67,sub,22474,78514,369
4,2875189,76,sub,86310,201139,369
4,2875189,85,sub,45622,542776,2778
4,2875189,88,sub,488784,186064,2778
4,2875189,59,yellow,19058,-1,2778
4,2875189,70,red,51349,-1,369
4,2875189,70,yellow,291947,-1,2778
4,2875189,90,yellow,48867,-1,369
3,2875186,2017-11-05,190,206,Telia Parken,24446,Mads-Kristoffer Kristoffersen,Staale Solbakken,Alexander Zorniger,4-4-2 double 6,4-3-1-2,75458,146889,50577,61763,239962,36787,164658,131161,89200,188131,182392,107775,47772,58995,140678,116272,152241,146155,148367,192985,218299,46972
4,2875186,42,goal,148367,152241,206
4,2875186,46,sub,164658,102134,190
4,2875186,64,sub,152241,50691,206
4,2875186,75,sub,188131,345577,190
4,2875186,75,sub,192985,148376,206
4,2875186,86,sub,46972,78590,206
4,2875186,88,sub,36787,48052,190
4,2875186,39,yellow,192985,-1,206
4,2875186,41,yellow,50577,-1,190
4,2875186,52,yellow,148367,-1,206
4,2875186,55,yellow,89200,-1,190
4,2875186,56,yellow,146155,-1,206
4,2875186,70,yellow,50691,-1,206
4,2875186,72,yellow,36787,-1,190
3,2875183,2017-11-05,173,5817,Nature Energy Park,6035,Michael Tykgaard,Kent Nielsen,Claus Nörgaard,4-4-2 double 6,3-4-3 flat,73417,221873,185164,22917,289683,260848,102045,123683,62457,237436,72457,42079,243770,39524,48888,23097,45298,103434,155617,15045,256186,264423
4,2875183,66,goal,45298,256186,5817
4,2875183,79,goal,39524,48888,5817
4,2875183,81,goal,15045,-1,5817
4,2875183,62,sub,62457,102132,173
4,2875183,72,sub,155617,107266,5817
4,2875183,74,sub,102045,148365,173
4,2875183,80,sub,72457,345584,173
4,2875183,87,sub,264423,331975,5817
4,2875183,90,sub,256186,89188,5817
4,2875183,35,yellow,289683,-1,173
4,2875183,39,yellow,102045,-1,173
4,2875183,57,yellow,15045,-1,5817
4,2875183,65,yellow,48888,-1,5817
4,2875183,81,yellow,22917,-1,173
3,2875185,2017-11-05,5724,678,BioNutria Park Randers,7532,Dennis Mogensen,Ricardo Moniz,David Nielsen,4-4-2 double 6,4-4-2 double 6,103440,42366,260829,201427,94293,73662,131183,283917,46162,91851,251029,22923,75453,68976,229625,289835,138091,164693,187957,43010,45219,75901
4,2875185,80,own goal,68976,283917,5724
4,2875185,46,sub,94293,23111,5724
4,2875185,62,sub,43010,457728,678
4,2875185,63,sub,75901,148364,678
4,2875185,76,sub,251029,52117,5724
4,2875185,78,sub,45219,264576,678
4,2875185,85,sub,91851,95472,5724
4,2875185,23,yellow,73662,-1,5724
4,2875185,32,yellow,201427,-1,5724
4,2875185,38,yellow,75901,-1,678
4,2875185,50,yellow,187957,-1,678
4,2875185,59,yellowred,187957,-1,678
4,2875185,84,yellow,264576,-1,678
4,2875185,87,yellow,229625,-1,678
3,2875184,2017-11-05,5818,1053,DS Arena,4115,Jens Grabski Maae,Thomas Thomasberg,Morten Wieghorst,4-4-2,4-4-2 double 6,62678,73373,423194,45666,69514,40023,193724,22902,83882,290405,180061,210528,48803,204141,129085,161368,325993,309414,186383,15135,288432,366937
4,2875184,5,goal,309414,48803,1053
4,2875184,46,sub,423194,103433,5818
4,2875184,55,sub,22902,22995,5818
4,2875184,58,sub,325993,15128,1053
4,2875184,71,sub,83882,439456,5818
4,2875184,87,sub,288432,261055,1053
4,2875184,90,sub,186383,369673,1053
4,2875184,19,yellow,83882,-1,5818
3,2875193,2017-11-17,22110,5818,Helsingør Stadion,1119,Morten Krogh,Christian Lönstrup,Thomas Thomasberg,3-5-2,4-4-2,289847,339695,216668,282039,99116,448587,228424,135217,534438,355514,283224,62678,73373,45666,69514,103433,40023,193724,22902,22995,180061,381187
4,2875193,90,goal,290405,180061,5818
4,2875193,46,sub,381187,439456,5818
4,2875193,63,sub,534438,69578,22110
4,2875193,64,sub,339695,281909,22110
4,2875193,74,sub,22902,290405,5818
4,2875193,88,sub,135217,68948,22110
4,2875193,90,sub,22995,374253,5818
4,2875193,40,yellow,193724,-1,5818
4,2875193,54,yellow,73373,-1,5818
4,2875193,69,yellow,228424,-1,22110
4,2875193,79,yellow,135217,-1,22110
3,2875191,2017-11-18,678,1177,Ceres Park,6728,Michael Tykgaard,David Nielsen,Peter Sörensen,4-4-2,4-2-3-1,22923,75453,68976,229625,289835,138091,164693,43010,45219,70567,75901,69306,265040,108315,297990,224892,235964,320279,320440,23160,174001,270393
4,2875191,23,goal,45219,70567,678
4,2875191,60,own goal,75453,270393,1177
4,2875191,85,goal,457728,75901,678
4,2875191,90,goal,457728,138091,678
4,2875191,64,sub,23160,345591,1177
4,2875191,69,sub,174001,89208,1177
4,2875191,72,sub,164693,457728,678
4,2875191,78,sub,320440,87142,1177
4,2875191,81,sub,229625,148364,678
4,2875191,88,sub,70567,22920,678
4,2875191,83,yellow,138091,-1,678
4,2875191,90,yellow,224892,-1,1177
3,2875195,2017-11-19,369,5724,Lyngby Stadion,1568,Anders Poulsen,Thomas Nörgaard,Ricardo Moniz,4-2-3-1,4-4-1-1,42694,36784,48867,71701,23579,189044,68973,311438,22474,78514,195162,103440,42366,201427,94293,73662,131183,283917,46162,91851,251029,464984
4,2875195,29,goal,73662,-1,5724
4,2875195,44,goal,91851,251029,5724
4,2875195,73,goal,195162,-1,369
4,2875195,90,goal,251029,91851,5724
4,2875195,46,sub,311438,86310,369
4,2875195,69,sub,22474,125751,369
4,2875195,69,sub,46162,95472,5724
4,2875195,81,sub,189044,69934,369
4,2875195,88,sub,283917,72943,5724
4,2875195,32,yellow,195162,-1,369
4,2875195,34,yellow,42366,-1,5724
4,2875195,70,yellow,283917,-1,5724
3,2875194,2017-11-19,2414,173,Casa Arena Horsens,2452,Peter Munch Larsen,Bo Henriksen,Kent Nielsen,4-4-2,4-4-2 double 6,131758,22827,184534,292366,281252,95984,239987,173040,476735,94295,29392,73417,185164,157626,22917,289683,260848,102045,123683,237436,44726,72457
4,2875194,46,sub,239987,20854,2414
4,2875194,64,sub,237436,148365,173
4,2875194,64,sub,95984,520732,2414
4,2875194,80,sub,102045,257324,173
4,2875194,86,sub,72457,102132,173
4,2875194,19,yellow,157626,-1,173
4,2875194,19,yellow,29392,-1,2414
4,2875194,41,yellow,102045,-1,173
4,2875194,49,yellow,95984,-1,2414
4,2875194,63,yellow,22917,-1,173
4,2875194,87,yellow,476735,-1,2414
4,2875194,90,yellow,185164,-1,173
3,2875196,2017-11-19,5817,190,Sydbank Park,6337,Jakob Kehlet,Claus Nörgaard,Staale Solbakken,4-1-4-1,4-4-2 double 6,42079,243770,39524,48888,23097,45298,103434,107266,15045,256186,264423,75458,146889,50577,61763,239962,36787,164658,131161,89200,188131,182392
4,2875196,2,goal,256186,48888,5817
4,2875196,28,goal,48888,103434,5817
4,2875196,88,goal,103434,15045,5817
4,2875196,46,sub,164658,102134,190
4,2875196,60,sub,188131,48052,190
4,2875196,69,sub,36787,345577,190
4,2875196,84,sub,107266,155617,5817
4,2875196,90,sub,264423,271098,5817
4,2875196,25,yellow,36787,-1,190
4,2875196,31,yellow,182392,-1,190
4,2875196,31,yellow,48888,-1,5817
4,2875196,52,yellow,243770,-1,5817
4,2875196,60,yellow,23097,-1,5817
4,2875196,84,yellow,15045,-1,5817
